1,17,1020.08,1027.746
1,18,1027.163,1025.57
2,18,1027.135,1025.577
2,17,1020.062,1027.751
3,17,1020.033,1027.76
3,18,1027.108,1025.5839999999996
4,17,1020.033,1027.76
4,18,1027.085,1025.59
5,18,1027.0639999999999,1025.595
5,17,1020.033,1027.76
6,17,1020.033,1027.76
6,18,1027.0330000000001,1025.604
7,18,1027.0330000000001,1025.604
7,17,1020.033,1027.76
8,18,1027.0330000000001,1025.604
8,17,1020.033,1027.76
9,18,1027.0330000000001,1025.604
9,17,1020.033,1027.76
10,17,1020.033,1027.76
10,18,1027.0330000000001,1025.604
11,18,1027.0330000000001,1025.604
11,17,1020.033,1027.76
12,17,1020.033,1027.76
12,18,1027.0330000000001,1025.604
13,17,1020.033,1027.76
13,18,1027.0330000000001,1025.604
14,18,1027.0330000000001,1025.604
14,17,1020.033,1027.76
15,18,1027.0330000000001,1025.604
15,17,1020.033,1027.76
16,18,1027.0330000000001,1025.604
16,17,1020.033,1027.76
17,17,1020.033,1027.76
17,18,1027.0330000000001,1025.604
18,17,1020.033,1027.76
18,18,1027.0330000000001,1025.604
19,18,1027.0330000000001,1025.604
19,17,1020.033,1027.76
20,18,1027.0330000000001,1025.604
20,17,1020.033,1027.76
21,18,1027.0330000000001,1025.604
21,17,1020.033,1027.76
22,17,1020.033,1027.76
22,18,1027.0330000000001,1025.604
23,17,1020.033,1027.76
23,18,1027.0330000000001,1025.604
24,17,1020.033,1027.76
24,18,1027.0330000000001,1025.604
25,17,1020.033,1027.76
25,18,1027.0330000000001,1025.604
26,17,1020.033,1027.76
26,18,1027.0330000000001,1025.604
27,18,1027.0330000000001,1025.604
27,17,1020.033,1027.76
28,18,1027.0330000000001,1025.604
28,17,1020.033,1027.76
29,18,1027.0330000000001,1025.604
29,17,1020.033,1027.76
30,18,1027.0330000000001,1025.604
30,17,1020.033,1027.76
31,17,1020.033,1027.76
31,18,1027.0330000000001,1025.604
32,18,1027.0330000000001,1025.604
32,17,1020.033,1027.76
33,17,1020.033,1027.76
33,18,1027.0330000000001,1025.604
34,18,1027.0330000000001,1025.604
34,17,1020.033,1027.76
35,18,1027.0330000000001,1025.604
35,17,1020.033,1027.76
36,18,1027.0330000000001,1025.604
36,17,1020.033,1027.76
37,18,1027.0330000000001,1025.604
37,17,1020.033,1027.76
38,17,1020.033,1027.76
38,18,1027.0330000000001,1025.604
39,18,1027.0330000000001,1025.604
39,17,1020.033,1027.76
40,18,1027.0330000000001,1025.604
40,17,1020.033,1027.76
