1,22,1003.795,1031.243
1,17,1002.568,1043.274
2,17,1002.568,1043.274
2,22,1003.712,1031.503
3,22,1003.6310000000001,1031.748
3,17,1002.568,1043.274
4,17,1002.568,1043.274
4,22,1003.553,1031.98
5,22,1003.477,1032.1989999999996
5,17,1002.568,1043.274
6,17,1002.568,1043.274
6,22,1003.405,1032.404
7,22,1003.334,1032.596
7,17,1002.568,1043.274
8,17,1002.568,1043.274
8,22,1003.2669999999999,1032.776
9,22,1003.203,1032.945
9,17,1002.568,1043.274
10,17,1002.568,1043.274
10,22,1003.1419999999999,1033.101
11,17,1002.568,1043.274
11,22,1003.0830000000001,1033.247
12,22,1003.0269999999999,1033.383
12,17,1002.568,1043.274
13,22,1002.9739999999999,1033.509
13,17,1002.568,1043.274
14,17,1002.568,1043.274
14,22,1002.924,1033.626
15,17,1002.568,1043.274
15,22,1002.8760000000001,1033.735
16,17,1002.568,1043.274
16,22,1002.831,1033.836
17,22,1002.788,1033.93
17,17,1002.568,1043.274
18,22,1002.747,1034.018
18,17,1002.568,1043.274
19,17,1002.568,1043.274
19,22,1002.7080000000001,1034.099
20,22,1002.672,1034.175
20,17,1002.568,1043.274
21,17,1002.568,1043.274
21,22,1002.637,1034.246
22,17,1002.568,1043.274
22,22,1002.6039999999999,1034.313
23,22,1002.572,1034.375
23,17,1002.568,1043.274
24,17,1002.568,1043.274
24,22,1002.543,1034.433
25,22,1002.515,1034.486
25,17,1002.568,1043.274
26,22,1002.4889999999999,1034.535
26,17,1002.568,1043.274
27,17,1002.568,1043.274
27,22,1002.465,1034.58
28,17,1002.568,1043.274
28,22,1002.443,1034.62
29,17,1002.568,1043.274
29,22,1002.423,1034.655
30,17,1002.568,1043.274
30,22,1002.405,1034.6860000000001
31,17,1002.568,1043.274
31,22,1002.39,1034.713
32,22,1002.3760000000001,1034.735
32,17,1002.568,1043.274
33,22,1002.365,1034.755
33,17,1002.568,1043.274
34,17,1002.568,1043.274
34,22,1002.3539999999999,1034.772
35,17,1002.568,1043.274
35,22,1002.345,1034.787
36,22,1002.336,1034.802
36,17,1002.568,1043.274
37,22,1002.328,1034.818
37,17,1002.568,1043.274
38,22,1002.318,1034.835
38,17,1002.568,1043.274
39,22,1002.306,1034.857
39,17,1002.568,1043.274
39,18,1015.8710000000001,1029.5610000000001
40,18,1015.701,1029.609
40,17,1002.568,1043.274
40,22,1002.2919999999999,1034.884
