1,10,979.034,1008.61
1,12,971.529,1008.818
2,12,971.742,1008.742
2,10,979.36,1007.93
3,10,979.692,1007.242
3,12,971.967,1008.6610000000001
4,12,972.204,1008.576
4,10,980.029,1006.546
5,12,972.455,1008.488
6,12,972.7189999999999,1008.395
7,12,972.997,1008.298
8,12,973.289,1008.196
9,12,973.596,1008.091
10,12,973.918,1007.982
11,12,974.2539999999999,1007.8689999999999
12,12,974.6060000000001,1007.752
13,12,974.9730000000001,1007.632
14,12,975.3560000000001,1007.5089999999999
15,12,975.7539999999999,1007.383
16,12,976.1669999999999,1007.255
16,15,966.107,1010.679
17,12,976.596,1007.125
17,15,966.408,1010.571
18,15,966.71,1010.462
18,12,977.0419999999999,1006.995
19,15,967.013,1010.3510000000001
19,12,977.502,1006.863
20,15,967.319,1010.2389999999999
20,12,977.9789999999999,1006.732
21,12,978.472,1006.602
21,15,967.6289999999999,1010.125
22,12,978.9810000000001,1006.4739999999999
22,15,967.943,1010.008
23,12,979.507,1006.3480000000001
23,15,968.262,1009.89
24,15,968.587,1009.7689999999999
24,12,980.049,1006.225
25,12,980.607,1006.1060000000001
25,15,968.919,1009.645
26,15,969.257,1009.518
27,15,969.6030000000001,1009.3889999999999
28,15,969.956,1009.258
29,15,970.317,1009.123
30,15,970.685,1008.9860000000001
31,15,971.061,1008.8480000000001
32,15,971.444,1008.707
33,15,971.835,1008.564
34,15,972.2339999999999,1008.419
35,15,972.6410000000001,1008.273
36,15,973.056,1008.1260000000001
37,15,973.48,1007.9780000000001
38,15,973.913,1007.829
39,15,974.3560000000001,1007.678
40,15,974.809,1007.5269999999999
