1,25,1035.214,1023.279
2,25,1035.214,1023.279
3,25,1035.214,1023.279
4,25,1035.214,1023.279
5,25,1035.214,1023.279
6,25,1035.214,1023.279
7,25,1035.214,1023.279
8,25,1035.214,1023.279
9,25,1035.214,1023.279
10,25,1035.214,1023.279
11,25,1035.214,1023.279
12,25,1035.214,1023.279
13,25,1035.214,1023.279
14,25,1035.214,1023.279
15,25,1035.214,1023.279
15,27,1043.877,1022.0219999999999
16,25,1035.214,1023.279
16,27,1043.741,1022.055
17,25,1035.214,1023.279
17,27,1043.614,1022.086
18,25,1035.214,1023.279
18,27,1043.495,1022.1139999999999
19,27,1043.385,1022.1410000000001
19,25,1035.214,1023.279
20,27,1043.2830000000001,1022.166
20,25,1035.197,1023.285
21,25,1035.18,1023.29
21,27,1043.19,1022.189
22,27,1043.106,1022.21
22,25,1035.155,1023.297
23,27,1043.03,1022.2289999999999
23,25,1035.122,1023.307
24,27,1042.96,1022.247
24,25,1035.078,1023.321
25,25,1035.025,1023.337
25,27,1042.8980000000001,1022.262
26,25,1034.96,1023.357
26,27,1042.8410000000001,1022.2769999999999
27,25,1034.885,1023.38
27,27,1042.789,1022.29
28,27,1042.741,1022.302
28,25,1034.797,1023.4069999999999
29,25,1034.698,1023.438
29,27,1042.6960000000001,1022.314
30,27,1042.653,1022.325
30,25,1034.587,1023.472
31,27,1042.611,1022.335
31,25,1034.463,1023.5110000000001
32,27,1042.569,1022.346
32,25,1034.328,1023.554
33,25,1034.18,1023.6010000000001
33,27,1042.527,1022.3560000000001
34,27,1042.483,1022.367
34,25,1034.021,1023.6519999999999
35,27,1042.437,1022.3789999999999
35,25,1033.851,1023.707
36,25,1033.67,1023.7660000000001
36,27,1042.388,1022.3910000000001
37,27,1042.336,1022.404
37,25,1033.479,1023.828
38,27,1042.28,1022.418
38,25,1033.278,1023.8939999999999
39,25,1033.068,1023.9630000000001
39,27,1042.218,1022.433
40,27,1042.151,1022.45
