1,14,1043.1589999999999,1024.819
1,13,1036.638,1022.993
2,14,1043.0510000000004,1024.762
2,13,1036.371,1023.069
3,13,1036.12,1023.1419999999999
3,14,1042.942,1024.7060000000001
4,13,1035.884,1023.209
4,14,1042.8310000000001,1024.65
5,13,1035.664,1023.2719999999999
5,14,1042.7169999999999,1024.593
6,14,1042.6,1024.536
6,13,1035.4589999999996,1023.331
7,14,1042.48,1024.479
7,13,1035.268,1023.3860000000001
8,13,1035.0919999999999,1023.436
8,14,1042.356,1024.421
9,13,1034.93,1023.4830000000001
9,14,1042.228,1024.363
10,13,1034.781,1023.5260000000001
10,14,1042.096,1024.305
11,13,1034.645,1023.565
11,14,1041.961,1024.247
12,13,1034.521,1023.6
12,14,1041.822,1024.191
13,14,1041.682,1024.135
13,13,1034.4089999999999,1023.633
14,13,1034.309,1023.6619999999999
14,14,1041.539,1024.0819999999999
15,13,1034.219,1023.688
15,14,1041.396,1024.03
16,14,1041.254,1023.982
16,13,1034.139,1023.711
17,13,1034.069,1023.7310000000001
17,14,1041.113,1023.937
18,14,1040.974,1023.895
18,13,1034.009,1023.7489999999999
19,13,1033.958,1023.7639999999999
19,14,1040.839,1023.857
20,14,1040.7069999999999,1023.823
20,13,1033.9160000000004,1023.7760000000001
21,14,1040.58,1023.7919999999999
21,13,1033.884,1023.7860000000001
22,14,1040.458,1023.765
22,13,1033.86,1023.793
23,14,1040.3419999999999,1023.7410000000001
23,13,1033.844,1023.798
24,14,1040.23,1023.72
24,13,1033.844,1023.798
25,13,1033.844,1023.798
25,14,1040.125,1023.703
26,13,1033.844,1023.798
26,14,1040.024,1023.687
27,14,1039.9289999999999,1023.674
27,13,1033.844,1023.798
28,13,1033.844,1023.798
28,14,1039.839,1023.663
29,14,1039.754,1023.654
29,13,1033.844,1023.798
30,14,1039.674,1023.6460000000001
30,13,1033.844,1023.798
31,14,1039.599,1023.64
31,13,1033.844,1023.798
32,14,1039.528,1023.635
32,13,1033.844,1023.798
33,13,1033.844,1023.798
33,14,1039.461,1023.6310000000001
34,14,1039.4,1023.628
34,13,1033.844,1023.798
35,14,1039.343,1023.6260000000001
35,13,1033.844,1023.798
36,14,1039.2910000000004,1023.625
36,13,1033.844,1023.798
37,14,1039.243,1023.6239999999999
37,13,1033.844,1023.798
38,13,1033.844,1023.798
38,14,1039.2,1023.6239999999999
39,13,1033.844,1023.798
39,14,1039.162,1023.6239999999999
40,14,1039.128,1023.625
40,13,1033.844,1023.798
