1,6,993.607,1004.4889999999999
1,11,993.5830000000001,992.35
2,11,993.6260000000001,992.459
2,6,993.846,1004.5010000000001
3,11,993.67,992.568
3,6,994.072,1004.5139999999999
4,6,994.284,1004.5269999999999
4,11,993.7139999999999,992.679
5,11,993.758,992.791
5,6,994.4860000000001,1004.54
6,11,993.803,992.903
6,6,994.678,1004.554
7,6,994.863,1004.568
7,11,993.8489999999999,993.0160000000001
8,6,995.04,1004.5830000000001
8,11,993.895,993.13
9,6,995.212,1004.5980000000001
9,11,993.942,993.245
10,11,993.99,993.362
10,6,995.3789999999999,1004.613
11,11,994.04,993.4810000000001
11,6,995.544,1004.63
12,6,995.7080000000001,1004.6469999999999
12,11,994.09,993.602
13,6,995.87,1004.664
13,11,994.1419999999999,993.725
14,11,994.195,993.85
14,6,996.033,1004.683
15,6,996.196,1004.703
15,11,994.2489999999999,993.977
16,6,996.3610000000001,1004.7239999999999
16,11,994.305,994.105
17,6,996.528,1004.7460000000001
17,11,994.362,994.235
18,6,996.697,1004.7689999999999
18,11,994.419,994.3660000000001
19,6,996.868,1004.793
19,11,994.4780000000001,994.497
20,6,997.0419999999999,1004.819
20,11,994.5369999999999,994.627
21,6,997.2180000000001,1004.847
21,11,994.597,994.757
22,11,994.6560000000001,994.885
22,6,997.3969999999999,1004.8760000000001
23,6,997.578,1004.9060000000001
23,11,994.715,995.0110000000001
24,11,994.7739999999999,995.1339999999999
24,6,997.762,1004.939
25,6,997.948,1004.9730000000001
25,11,994.831,995.2539999999999
26,11,994.888,995.37
26,6,998.138,1005.008
27,6,998.33,1005.046
27,11,994.943,995.4810000000001
28,11,994.9960000000001,995.5880000000001
28,6,998.525,1005.085
29,11,995.047,995.689
29,6,998.7230000000001,1005.127
30,6,998.925,1005.17
30,11,995.095,995.785
31,11,995.1419999999999,995.875
31,6,999.13,1005.215
32,11,995.185,995.959
32,6,999.3389999999999,1005.263
33,11,995.2260000000001,996.0360000000001
33,6,999.552,1005.313
34,11,995.2639999999999,996.1080000000001
34,6,999.768,1005.3639999999999
35,11,995.298,996.174
35,6,999.987,1005.418
36,11,995.33,996.2330000000001
36,6,1000.2080000000001,1005.4730000000001
37,11,995.3589999999999,996.2869999999999
37,6,1000.431,1005.53
38,6,1000.6560000000001,1005.5880000000001
38,11,995.385,996.336
39,6,1000.882,1005.648
39,11,995.409,996.3789999999999
40,6,1001.107,1005.707
40,11,995.43,996.418
