1,18,1002.3539999999999,1034.565
1,19,1014.1360000000001,1029.421
2,19,1014.1360000000001,1029.421
2,18,1002.3539999999999,1034.565
3,19,1014.1360000000001,1029.421
3,18,1002.3539999999999,1034.565
4,18,1002.3539999999999,1034.565
4,19,1014.1360000000001,1029.421
5,19,1014.1360000000001,1029.421
5,18,1002.3539999999999,1034.565
6,18,1002.3539999999999,1034.565
6,19,1014.1360000000001,1029.421
7,18,1002.3539999999999,1034.565
7,19,1014.1360000000001,1029.421
8,18,1002.3539999999999,1034.565
8,19,1014.1360000000001,1029.421
9,19,1014.1360000000001,1029.421
9,18,1002.3539999999999,1034.565
10,19,1014.1360000000001,1029.421
10,18,1002.3539999999999,1034.565
11,18,1002.3539999999999,1034.565
11,19,1014.1360000000001,1029.421
12,18,1002.3539999999999,1034.565
12,19,1014.1360000000001,1029.421
13,18,1002.3539999999999,1034.565
13,19,1014.1360000000001,1029.421
14,19,1014.1360000000001,1029.421
14,18,1002.3539999999999,1034.565
15,19,1014.1360000000001,1029.421
15,18,1002.3539999999999,1034.565
16,19,1014.1360000000001,1029.421
16,18,1002.3539999999999,1034.565
17,18,1002.3539999999999,1034.565
17,19,1014.1360000000001,1029.421
18,18,1002.3539999999999,1034.565
18,19,1014.1360000000001,1029.421
19,19,1014.1360000000001,1029.421
19,18,1002.3539999999999,1034.565
20,19,1014.1360000000001,1029.421
20,18,1002.3539999999999,1034.565
21,19,1014.1360000000001,1029.421
21,18,1002.3539999999999,1034.565
22,18,1002.3539999999999,1034.565
22,19,1014.1360000000001,1029.421
23,19,1014.1360000000001,1029.421
23,18,1002.3539999999999,1034.565
24,19,1014.1360000000001,1029.421
24,18,1002.3539999999999,1034.565
24,22,1015.7239999999999,1032.4769999999999
25,18,1002.3539999999999,1034.565
25,22,1015.39,1032.701
25,19,1014.1360000000001,1029.421
26,19,1014.1360000000001,1029.421
26,18,1002.3539999999999,1034.565
26,22,1015.07,1032.9160000000004
27,19,1014.1360000000001,1029.421
27,22,1014.7660000000001,1033.12
27,18,1002.3539999999999,1034.565
28,18,1002.3539999999999,1034.565
28,22,1014.48,1033.312
28,19,1014.1360000000001,1029.421
29,22,1014.2139999999999,1033.491
29,19,1014.1360000000001,1029.421
29,18,1002.3539999999999,1034.565
30,18,1002.3539999999999,1034.565
30,19,1014.1360000000001,1029.421
30,22,1013.967,1033.656
31,22,1013.742,1033.807
31,19,1014.1360000000001,1029.421
31,18,1002.3539999999999,1034.565
32,22,1013.539,1033.943
32,19,1014.1360000000001,1029.421
32,18,1002.3539999999999,1034.565
33,18,1002.3539999999999,1034.565
33,22,1013.3589999999999,1034.0639999999999
33,19,1014.1360000000001,1029.421
34,22,1013.201,1034.17
34,19,1014.1360000000001,1029.421
34,16,1006.7639999999999,1028.008
34,18,1002.3539999999999,1034.565
35,22,1013.066,1034.261
35,19,1014.1360000000001,1029.421
35,16,1006.768,1028.24
35,18,1002.3539999999999,1034.565
36,22,1012.951,1034.338
36,19,1014.1360000000001,1029.421
36,18,1002.3539999999999,1034.565
36,16,1006.7710000000001,1028.451
37,18,1002.3539999999999,1034.565
37,22,1012.857,1034.401
37,19,1014.1360000000001,1029.421
37,16,1006.773,1028.643
38,16,1006.775,1028.816
38,22,1012.7810000000001,1034.452
38,18,1002.3539999999999,1034.565
38,19,1014.1360000000001,1029.421
39,19,1014.1360000000001,1029.421
39,16,1006.7760000000001,1028.97
39,18,1002.3539999999999,1034.565
39,22,1012.7230000000001,1034.492
40,22,1012.679,1034.522
40,16,1006.7769999999999,1029.108
40,18,1002.3539999999999,1034.565
40,19,1014.1360000000001,1029.421
