12,15,1039.755,1022.1080000000001
13,15,1039.345,1022.222
14,15,1038.951,1022.3330000000001
15,15,1038.573,1022.44
16,15,1038.211,1022.543
17,15,1037.864,1022.6410000000001
18,15,1037.5339999999999,1022.7360000000001
19,15,1037.219,1022.826
20,15,1036.92,1022.9119999999999
21,15,1036.638,1022.993
21,16,1043.1589999999999,1024.819
22,15,1036.371,1023.069
22,16,1043.0510000000004,1024.762
23,15,1036.12,1023.1419999999999
23,16,1042.942,1024.7060000000001
24,16,1042.8310000000001,1024.65
24,15,1035.884,1023.209
25,15,1035.664,1023.2719999999999
25,16,1042.7169999999999,1024.593
26,16,1042.6,1024.536
26,15,1035.4589999999996,1023.331
27,16,1042.48,1024.479
27,15,1035.268,1023.3860000000001
28,16,1042.356,1024.421
28,15,1035.0919999999999,1023.436
29,15,1034.93,1023.4830000000001
29,16,1042.228,1024.363
30,16,1042.096,1024.305
30,15,1034.781,1023.5260000000001
31,16,1041.961,1024.247
31,15,1034.645,1023.565
32,15,1034.521,1023.6
32,16,1041.822,1024.191
33,16,1041.682,1024.135
33,15,1034.4089999999999,1023.633
34,15,1034.309,1023.6619999999999
34,16,1041.539,1024.0819999999999
35,15,1034.219,1023.688
35,16,1041.396,1024.03
36,15,1034.139,1023.711
36,16,1041.254,1023.982
37,15,1034.069,1023.7310000000001
37,16,1041.113,1023.937
38,16,1040.974,1023.895
38,15,1034.009,1023.7489999999999
39,16,1040.839,1023.857
39,15,1033.958,1023.7639999999999
40,16,1040.7069999999999,1023.823
40,15,1033.9160000000004,1023.7760000000001
