1,18,1025.68,1025.93
2,18,1025.42,1026.002
3,18,1025.167,1026.072
4,18,1024.9189999999999,1026.141
5,18,1024.6760000000004,1026.2089999999996
6,18,1024.438,1026.275
7,18,1024.204,1026.3410000000001
8,18,1023.9739999999999,1026.406
9,18,1023.748,1026.47
10,18,1023.525,1026.5330000000001
11,18,1023.305,1026.596
12,18,1023.087,1026.657
13,18,1022.872,1026.719
14,18,1022.66,1026.779
15,18,1022.45,1026.84
16,18,1022.242,1026.899
17,19,1032.9389999999999,1024.437
17,18,1022.0369999999999,1026.958
18,18,1021.8330000000001,1027.017
18,19,1032.65,1024.518
19,19,1032.365,1024.597
19,18,1021.6310000000001,1027.075
20,19,1032.085,1024.6760000000004
20,18,1021.431,1027.132
21,19,1031.809,1024.755
21,18,1021.2330000000001,1027.1889999999999
22,19,1031.537,1024.8319999999999
22,18,1021.038,1027.245
23,18,1020.8439999999999,1027.3010000000004
23,19,1031.267,1024.9089999999999
24,19,1031.001,1024.985
24,18,1020.653,1027.356
25,19,1030.737,1025.06
25,18,1020.465,1027.41
26,19,1030.476,1025.135
26,18,1020.279,1027.463
27,19,1030.219,1025.2089999999996
27,18,1020.096,1027.515
28,19,1029.964,1025.282
29,19,1029.713,1025.355
30,19,1029.465,1025.4260000000004
31,19,1029.221,1025.496
32,19,1028.982,1025.566
33,19,1028.746,1025.634
34,19,1028.514,1025.701
35,19,1028.287,1025.767
36,19,1028.0639999999999,1025.8310000000001
37,19,1027.845,1025.895
38,19,1027.63,1025.958
39,19,1027.4189999999999,1026.019
40,19,1027.212,1026.08
