1,6,995.544,1004.63
1,11,994.04,993.4810000000001
2,6,995.7080000000001,1004.6469999999999
2,11,994.09,993.602
3,6,995.87,1004.664
3,11,994.1419999999999,993.725
4,6,996.033,1004.683
4,11,994.195,993.85
5,11,994.2489999999999,993.977
5,6,996.196,1004.703
6,11,994.305,994.105
6,6,996.3610000000001,1004.7239999999999
7,11,994.362,994.235
7,6,996.528,1004.7460000000001
8,6,996.697,1004.7689999999999
8,11,994.419,994.3660000000001
9,6,996.868,1004.793
9,11,994.4780000000001,994.497
10,11,994.5369999999999,994.627
10,6,997.0419999999999,1004.819
11,11,994.597,994.757
11,6,997.2180000000001,1004.847
12,6,997.3969999999999,1004.8760000000001
12,11,994.6560000000001,994.885
13,6,997.578,1004.9060000000001
13,11,994.715,995.0110000000001
14,11,994.7739999999999,995.1339999999999
14,6,997.762,1004.939
15,6,997.948,1004.9730000000001
15,11,994.831,995.2539999999999
16,11,994.888,995.37
16,6,998.138,1005.008
17,11,994.943,995.4810000000001
17,6,998.33,1005.046
18,6,998.525,1005.085
18,11,994.9960000000001,995.5880000000001
19,11,995.047,995.689
19,6,998.7230000000001,1005.127
20,11,995.095,995.785
20,6,998.925,1005.17
21,11,995.1419999999999,995.875
21,6,999.13,1005.215
22,11,995.185,995.959
22,6,999.3389999999999,1005.263
23,11,995.2260000000001,996.0360000000001
23,6,999.552,1005.313
24,6,999.768,1005.3639999999999
24,11,995.2639999999999,996.1080000000001
25,6,999.987,1005.418
25,11,995.298,996.174
26,6,1000.2080000000001,1005.4730000000001
26,11,995.33,996.2330000000001
27,11,995.3589999999999,996.2869999999999
27,6,1000.431,1005.53
28,11,995.385,996.336
28,6,1000.6560000000001,1005.5880000000001
29,6,1000.882,1005.648
29,11,995.409,996.3789999999999
30,6,1001.107,1005.707
30,11,995.43,996.418
31,11,995.449,996.453
31,6,1001.332,1005.7669999999999
32,11,995.466,996.4839999999999
32,6,1001.557,1005.828
33,6,1001.7810000000001,1005.888
33,11,995.4810000000001,996.512
34,11,995.4939999999999,996.5369999999999
34,6,1002.0039999999999,1005.948
35,11,995.507,996.56
36,11,995.518,996.58
37,11,995.5310000000001,996.605
38,11,995.5310000000001,996.605
39,11,995.5310000000001,996.605
40,11,995.5310000000001,996.605
