2,14,1039.755,1022.1080000000001
3,14,1039.345,1022.222
4,14,1038.951,1022.3330000000001
5,14,1038.573,1022.44
6,14,1038.211,1022.543
7,14,1037.864,1022.6410000000001
8,14,1037.5339999999999,1022.7360000000001
9,14,1037.219,1022.826
10,14,1036.92,1022.9119999999999
11,14,1036.638,1022.993
11,15,1043.1589999999999,1024.819
12,15,1043.0510000000004,1024.762
12,14,1036.371,1023.069
13,15,1042.942,1024.7060000000001
13,14,1036.12,1023.1419999999999
14,15,1042.8310000000001,1024.65
14,14,1035.884,1023.209
15,15,1042.7169999999999,1024.593
15,14,1035.664,1023.2719999999999
16,14,1035.4589999999996,1023.331
16,15,1042.6,1024.536
17,15,1042.48,1024.479
17,14,1035.268,1023.3860000000001
18,15,1042.356,1024.421
18,14,1035.0919999999999,1023.436
19,15,1042.228,1024.363
19,14,1034.93,1023.4830000000001
20,14,1034.781,1023.5260000000001
20,15,1042.096,1024.305
21,15,1041.961,1024.247
21,14,1034.645,1023.565
22,14,1034.521,1023.6
22,15,1041.822,1024.191
23,15,1041.682,1024.135
23,14,1034.4089999999999,1023.633
24,14,1034.309,1023.6619999999999
24,15,1041.539,1024.0819999999999
25,14,1034.219,1023.688
25,15,1041.396,1024.03
26,14,1034.139,1023.711
26,15,1041.254,1023.982
27,14,1034.069,1023.7310000000001
27,15,1041.113,1023.937
28,14,1034.009,1023.7489999999999
28,15,1040.974,1023.895
29,14,1033.958,1023.7639999999999
29,15,1040.839,1023.857
30,15,1040.7069999999999,1023.823
30,14,1033.9160000000004,1023.7760000000001
31,14,1033.884,1023.7860000000001
31,15,1040.58,1023.7919999999999
32,15,1040.458,1023.765
32,14,1033.86,1023.793
33,15,1040.3419999999999,1023.7410000000001
33,14,1033.844,1023.798
34,14,1033.844,1023.798
34,15,1040.23,1023.72
35,15,1040.125,1023.703
35,14,1033.844,1023.798
36,14,1033.844,1023.798
36,15,1040.024,1023.687
37,15,1039.9289999999999,1023.674
37,14,1033.844,1023.798
38,15,1039.839,1023.663
38,14,1033.844,1023.798
39,15,1039.754,1023.654
39,14,1033.844,1023.798
40,15,1039.674,1023.6460000000001
40,14,1033.844,1023.798
