1,19,1027.652,1025.444
1,18,1020.3839999999999,1027.652
2,19,1027.5810000000001,1025.462
2,18,1020.3430000000001,1027.664
3,18,1020.305,1027.6760000000004
3,19,1027.516,1025.479
4,18,1020.27,1027.687
4,19,1027.4560000000001,1025.494
5,18,1020.2360000000001,1027.697
5,19,1027.402,1025.508
6,18,1020.205,1027.7069999999999
6,19,1027.353,1025.521
7,18,1020.176,1027.7160000000001
7,19,1027.308,1025.5330000000001
8,18,1020.1489999999999,1027.724
8,19,1027.267,1025.5430000000001
9,18,1020.1239999999999,1027.732
9,19,1027.229,1025.553
10,18,1020.1010000000001,1027.739
10,19,1027.195,1025.562
11,19,1027.163,1025.57
11,18,1020.08,1027.746
12,19,1027.135,1025.577
12,18,1020.062,1027.751
13,18,1020.033,1027.76
13,19,1027.108,1025.5839999999996
14,18,1020.033,1027.76
14,19,1027.085,1025.59
15,18,1020.033,1027.76
15,19,1027.0639999999999,1025.595
16,19,1027.0330000000001,1025.604
16,18,1020.033,1027.76
17,18,1020.033,1027.76
17,19,1027.0330000000001,1025.604
18,19,1027.0330000000001,1025.604
18,18,1020.033,1027.76
19,18,1020.033,1027.76
19,19,1027.0330000000001,1025.604
20,18,1020.033,1027.76
20,19,1027.0330000000001,1025.604
21,19,1027.0330000000001,1025.604
21,18,1020.033,1027.76
22,18,1020.033,1027.76
22,19,1027.0330000000001,1025.604
23,18,1020.033,1027.76
23,19,1027.0330000000001,1025.604
24,19,1027.0330000000001,1025.604
24,18,1020.033,1027.76
25,18,1020.033,1027.76
25,19,1027.0330000000001,1025.604
26,18,1020.033,1027.76
26,19,1027.0330000000001,1025.604
27,19,1027.0330000000001,1025.604
27,18,1020.033,1027.76
28,18,1020.033,1027.76
28,19,1027.0330000000001,1025.604
29,18,1020.033,1027.76
29,19,1027.0330000000001,1025.604
30,19,1027.0330000000001,1025.604
30,18,1020.033,1027.76
31,18,1020.033,1027.76
31,19,1027.0330000000001,1025.604
32,18,1020.033,1027.76
32,19,1027.0330000000001,1025.604
33,18,1020.033,1027.76
33,19,1027.0330000000001,1025.604
34,18,1020.033,1027.76
34,19,1027.0330000000001,1025.604
35,18,1020.033,1027.76
35,19,1027.0330000000001,1025.604
36,18,1020.033,1027.76
36,19,1027.0330000000001,1025.604
37,18,1020.033,1027.76
37,19,1027.0330000000001,1025.604
38,19,1027.0330000000001,1025.604
38,18,1020.033,1027.76
39,19,1027.0330000000001,1025.604
39,18,1020.033,1027.76
40,19,1027.0330000000001,1025.604
40,18,1020.033,1027.76
