1,14,1012.182,1036.944
2,14,1012.182,1036.944
3,14,1012.182,1036.944
4,14,1012.182,1036.944
5,14,1012.182,1036.944
6,14,1012.182,1036.944
7,14,1012.182,1036.944
8,14,1012.182,1036.944
9,14,1012.182,1036.944
10,14,1012.182,1036.944
11,14,1012.182,1036.944
12,14,1012.182,1036.944
13,14,1012.182,1036.944
14,14,1012.182,1036.944
15,14,1012.182,1036.944
16,14,1012.182,1036.944
17,14,1012.182,1036.944
17,8,1015.9939999999999,1028.642
18,14,1012.182,1036.944
18,8,1015.824,1028.685
19,14,1012.182,1036.944
19,8,1015.64,1028.73
20,8,1015.442,1028.779
20,14,1012.182,1036.944
21,8,1015.2289999999999,1028.83
21,14,1012.182,1036.944
22,8,1015.0010000000001,1028.885
22,14,1012.182,1036.944
23,8,1014.758,1028.944
23,14,1012.182,1036.944
24,14,1012.182,1036.944
24,8,1014.4989999999999,1029.006
25,8,1014.2239999999999,1029.072
25,14,1012.182,1036.944
26,8,1013.934,1029.141
26,14,1012.182,1036.944
27,8,1013.628,1029.215
27,14,1012.182,1036.944
28,14,1012.182,1036.944
28,8,1013.307,1029.2939999999999
29,14,1012.182,1036.944
29,8,1012.97,1029.378
30,14,1012.182,1036.944
30,8,1012.6189999999999,1029.4669999999999
31,14,1012.182,1036.944
31,8,1012.2539999999999,1029.562
32,14,1012.182,1036.944
32,8,1011.875,1029.663
33,14,1012.182,1036.944
33,8,1011.4810000000001,1029.772
34,14,1012.182,1036.944
34,8,1011.075,1029.888
35,14,1012.182,1036.944
35,8,1010.655,1030.013
36,14,1012.182,1036.944
36,8,1010.2230000000001,1030.145
37,8,1009.78,1030.287
37,14,1012.182,1036.944
38,14,1012.182,1036.944
38,8,1009.324,1030.438
39,8,1008.8580000000001,1030.598
39,14,1012.182,1036.944
40,8,1008.3810000000001,1030.767
40,14,1012.182,1036.944
