1,10,961.054,1012.212
1,11,953.1,1013.4110000000001
2,10,961.205,1012.143
2,11,953.2710000000001,1013.3889999999999
3,10,961.3589999999999,1012.071
3,11,953.434,1013.3660000000001
4,10,961.5139999999999,1011.9939999999999
4,11,953.591,1013.345
5,10,961.671,1011.913
5,11,953.743,1013.323
6,11,953.8919999999999,1013.302
6,10,961.83,1011.827
7,11,954.039,1013.28
7,10,961.99,1011.7360000000001
8,10,962.1510000000001,1011.6410000000001
8,11,954.184,1013.2589999999999
9,11,954.33,1013.237
9,10,962.312,1011.54
10,10,962.472,1011.435
10,11,954.4780000000001,1013.215
11,10,962.632,1011.326
11,11,954.627,1013.192
12,11,954.779,1013.169
12,10,962.791,1011.2130000000001
13,10,962.948,1011.097
13,11,954.934,1013.1460000000001
14,10,963.1030000000001,1010.977
14,11,955.0930000000001,1013.122
15,10,963.2560000000001,1010.855
15,11,955.255,1013.097
16,10,963.408,1010.7310000000001
16,11,955.422,1013.072
17,10,963.557,1010.605
17,11,955.592,1013.046
18,11,955.7669999999999,1013.0189999999999
18,10,963.704,1010.4780000000001
19,11,955.944,1012.993
19,10,963.8489999999999,1010.3510000000001
20,10,963.992,1010.2230000000001
20,11,956.1260000000001,1012.966
21,10,964.133,1010.097
21,11,956.311,1012.939
22,11,956.498,1012.9119999999999
22,10,964.2710000000001,1009.971
23,10,964.4069999999999,1009.846
23,11,956.689,1012.8860000000001
24,10,964.541,1009.7239999999999
24,11,956.882,1012.86
25,11,957.078,1012.834
25,10,964.673,1009.6030000000001
26,10,964.803,1009.485
26,11,957.2760000000001,1012.809
27,10,964.932,1009.3689999999999
27,11,957.477,1012.785
28,10,965.058,1009.255
28,11,957.679,1012.7610000000001
29,10,965.184,1009.143
29,11,957.883,1012.7389999999999
30,11,958.0889999999999,1012.717
30,10,965.308,1009.034
31,11,958.298,1012.696
32,11,958.5089999999999,1012.676
33,11,958.7230000000001,1012.6569999999999
34,11,958.942,1012.638
35,13,949.193,1013.591
35,11,959.164,1012.62
36,11,959.3919999999999,1012.6030000000001
36,13,949.51,1013.582
37,11,959.627,1012.586
37,13,949.814,1013.572
38,13,950.1060000000001,1013.562
38,11,959.868,1012.569
39,11,960.118,1012.553
39,13,950.3860000000001,1013.551
40,13,950.655,1013.54
40,11,960.377,1012.5369999999999
