1,19,938.28,1013.592
2,19,938.7189999999999,1013.617
3,19,939.166,1013.6419999999999
4,19,939.6189999999999,1013.665
5,19,940.079,1013.688
6,19,940.546,1013.709
7,19,941.0189999999999,1013.7280000000001
8,19,941.497,1013.745
9,19,941.9810000000001,1013.7610000000001
10,19,942.471,1013.773
11,19,942.965,1013.783
12,19,943.4639999999999,1013.791
13,19,943.9680000000001,1013.795
14,19,944.475,1013.796
15,19,944.987,1013.794
16,19,945.502,1013.789
17,19,946.02,1013.78
18,19,946.5419999999999,1013.768
19,19,947.066,1013.752
20,19,947.5930000000001,1013.7330000000001
20,22,935.212,1013.513
21,22,935.72,1013.535
22,22,936.227,1013.556
23,22,936.7330000000001,1013.576
24,22,937.24,1013.596
25,22,937.7460000000001,1013.615
26,22,938.252,1013.632
27,22,938.758,1013.648
28,22,939.265,1013.663
29,22,939.7710000000001,1013.677
30,22,940.278,1013.689
31,22,940.7860000000001,1013.699
32,22,941.294,1013.707
33,22,941.803,1013.7139999999999
34,22,942.311,1013.7180000000001
35,22,942.82,1013.72
36,22,943.328,1013.72
37,22,943.835,1013.7180000000001
38,22,944.342,1013.712
39,22,944.846,1013.705
40,22,945.3489999999999,1013.694
