1,9,1025.615,1026.276
2,9,1025.509,1026.305
3,9,1025.41,1026.3310000000001
4,9,1025.315,1026.357
5,9,1025.225,1026.381
6,9,1025.14,1026.405
7,9,1025.059,1026.427
8,11,1032.895,1024.587
8,9,1024.981,1026.448
9,9,1024.907,1026.468
9,11,1032.712,1024.638
10,11,1032.538,1024.6860000000001
10,9,1024.836,1026.488
11,11,1032.374,1024.732
11,9,1024.768,1026.507
12,11,1032.218,1024.775
12,9,1024.702,1026.525
13,11,1032.069,1024.816
13,9,1024.638,1026.542
14,11,1031.928,1024.856
14,9,1024.576,1026.559
15,11,1031.7939999999999,1024.892
15,9,1024.516,1026.576
16,9,1024.458,1026.5919999999999
16,11,1031.665,1024.928
17,11,1031.5430000000001,1024.961
17,9,1024.401,1026.607
18,11,1031.427,1024.992
18,9,1024.345,1026.622
19,11,1031.317,1025.022
19,9,1024.2910000000004,1026.637
20,9,1024.237,1026.652
20,11,1031.212,1025.049
21,11,1031.113,1025.075
21,9,1024.184,1026.6660000000004
22,9,1024.133,1026.681
22,11,1031.02,1025.1
23,9,1024.0819999999999,1026.694
23,11,1030.932,1025.122
24,9,1024.032,1026.708
24,11,1030.85,1025.143
25,11,1030.774,1025.162
25,9,1023.9830000000001,1026.721
26,9,1023.935,1026.734
26,11,1030.704,1025.18
27,9,1023.888,1026.747
27,11,1030.639,1025.1960000000001
28,11,1030.58,1025.211
28,9,1023.842,1026.76
29,9,1023.796,1026.772
29,11,1030.526,1025.224
30,11,1030.4769999999999,1025.236
30,9,1023.7510000000001,1026.7839999999999
31,9,1023.706,1026.796
31,11,1030.433,1025.246
32,11,1030.394,1025.256
32,9,1023.66,1026.809
33,11,1030.359,1025.264
33,9,1023.613,1026.8210000000001
34,9,1023.564,1026.835
34,11,1030.328,1025.271
35,11,1030.3010000000004,1025.278
35,9,1023.512,1026.849
36,11,1030.277,1025.2839999999999
36,9,1023.455,1026.865
37,11,1030.256,1025.288
37,9,1023.393,1026.883
38,9,1023.323,1026.902
38,11,1030.238,1025.2930000000001
39,9,1023.2439999999999,1026.924
39,11,1030.21,1025.299
40,11,1030.21,1025.299
40,9,1023.155,1026.95
