1,19,963.122,1011.291
1,16,952.437,1013.814
2,19,963.145,1011.283
2,16,952.488,1013.809
3,16,952.52,1013.805
3,19,963.165,1011.2760000000001
4,16,952.505,1013.804
4,19,963.184,1011.2689999999999
5,19,963.201,1011.2639999999999
5,16,952.505,1013.804
6,16,952.505,1013.804
6,19,963.217,1011.258
7,19,963.232,1011.253
7,16,952.505,1013.804
8,16,952.505,1013.804
8,19,963.248,1011.248
9,16,952.505,1013.804
9,19,963.263,1011.242
10,16,952.505,1013.804
10,19,963.279,1011.237
11,16,952.505,1013.804
11,19,963.295,1011.232
12,19,963.312,1011.2260000000001
12,16,952.505,1013.804
13,16,952.505,1013.804
13,19,963.329,1011.22
14,19,963.3489999999999,1011.2130000000001
14,16,952.505,1013.804
15,16,952.505,1013.804
15,19,963.37,1011.206
16,19,963.3919999999999,1011.199
16,16,952.505,1013.804
17,19,963.418,1011.19
17,16,952.505,1013.804
18,19,963.446,1011.18
18,16,952.505,1013.804
19,19,963.4780000000001,1011.169
19,16,952.505,1013.804
20,19,963.5139999999999,1011.1569999999999
20,16,952.505,1013.804
21,16,952.505,1013.804
21,19,963.556,1011.143
22,19,963.6039999999999,1011.1260000000001
22,16,952.505,1013.804
23,19,963.659,1011.107
23,16,952.505,1013.804
24,19,963.7230000000001,1011.085
24,16,952.505,1013.804
25,19,963.795,1011.06
25,16,952.505,1013.804
26,16,952.505,1013.804
26,19,963.877,1011.0319999999999
27,19,963.9689999999999,1011.0
27,16,952.505,1013.804
28,19,964.073,1010.9630000000001
28,16,952.505,1013.804
29,16,952.505,1013.804
29,19,964.188,1010.923
30,19,964.316,1010.878
30,16,952.505,1013.804
31,16,952.505,1013.804
31,19,964.456,1010.828
32,19,964.61,1010.773
32,16,952.505,1013.804
33,16,952.505,1013.804
33,19,964.7760000000001,1010.7130000000001
34,16,952.505,1013.804
34,19,964.955,1010.6489999999999
35,19,965.1469999999999,1010.579
35,16,952.505,1013.804
36,16,952.505,1013.804
36,19,965.352,1010.5039999999999
37,16,952.505,1013.804
37,19,965.569,1010.425
38,19,965.799,1010.34
38,16,952.505,1013.804
39,16,952.505,1013.804
40,16,952.505,1013.804
