1,31,1031.009,1025.07
1,29,1021.201,1027.489
2,31,1030.746,1025.144
2,29,1021.201,1027.489
3,29,1021.201,1027.489
3,31,1030.498,1025.215
4,31,1030.265,1025.282
4,29,1021.201,1027.489
5,31,1030.046,1025.346
5,29,1021.201,1027.489
6,31,1029.84,1025.407
6,29,1021.201,1027.489
7,31,1029.6480000000001,1025.464
7,29,1021.201,1027.489
8,31,1029.4669999999999,1025.519
8,29,1021.201,1027.489
9,29,1021.201,1027.489
9,31,1029.299,1025.57
10,29,1021.201,1027.489
10,31,1029.142,1025.618
11,29,1021.201,1027.489
11,31,1028.997,1025.662
12,31,1028.864,1025.704
12,29,1021.201,1027.489
13,29,1021.201,1027.489
13,31,1028.743,1025.742
14,29,1021.201,1027.489
14,31,1028.633,1025.776
15,29,1021.201,1027.489
15,31,1028.535,1025.808
16,29,1021.201,1027.489
16,31,1028.448,1025.835
17,31,1028.373,1025.86
17,29,1021.201,1027.489
18,29,1021.201,1027.489
18,31,1028.308,1025.881
19,31,1028.255,1025.8980000000001
19,29,1021.201,1027.489
20,31,1028.21,1025.913
20,29,1021.201,1027.489
21,29,1021.201,1027.489
21,31,1028.175,1025.925
22,29,1021.201,1027.489
22,31,1028.147,1025.934
23,29,1021.201,1027.489
23,31,1028.126,1025.941
24,31,1028.107,1025.948
24,29,1021.201,1027.489
25,31,1028.107,1025.948
25,29,1021.201,1027.489
26,29,1021.201,1027.489
26,31,1028.107,1025.948
27,31,1028.107,1025.948
27,29,1021.201,1027.489
28,29,1021.201,1027.489
28,31,1028.107,1025.948
29,31,1028.107,1025.948
29,29,1021.201,1027.489
30,29,1021.201,1027.489
30,31,1028.107,1025.948
31,29,1021.201,1027.489
31,31,1028.107,1025.948
32,31,1028.107,1025.948
32,29,1021.201,1027.489
33,31,1028.107,1025.948
33,29,1021.201,1027.489
34,29,1021.201,1027.489
34,31,1028.107,1025.948
35,31,1028.107,1025.948
35,29,1021.201,1027.489
36,31,1028.107,1025.948
36,29,1021.201,1027.489
37,29,1021.201,1027.489
37,31,1028.107,1025.948
38,31,1028.107,1025.948
38,29,1021.201,1027.489
39,29,1021.201,1027.489
39,31,1028.107,1025.948
40,29,1021.201,1027.489
40,31,1028.107,1025.948
