1,21,944.61,1013.7360000000001
2,21,944.7439999999999,1013.7339999999999
3,21,944.88,1013.7310000000001
4,21,945.018,1013.7289999999999
5,21,945.1569999999999,1013.7260000000001
6,21,945.299,1013.7230000000001
7,21,945.442,1013.72
8,21,945.5880000000001,1013.717
9,21,945.735,1013.7130000000001
10,21,945.885,1013.709
11,21,946.0360000000001,1013.705
11,23,935.122,1013.666
12,21,946.188,1013.701
12,23,935.2639999999999,1013.674
13,23,935.4060000000001,1013.682
13,21,946.342,1013.696
14,21,946.497,1013.692
14,23,935.549,1013.689
15,21,946.653,1013.687
15,23,935.694,1013.697
16,21,946.809,1013.681
16,23,935.8380000000001,1013.705
17,23,935.9839999999999,1013.712
17,21,946.9639999999999,1013.676
18,23,936.1289999999999,1013.72
18,21,947.1189999999999,1013.67
19,23,936.275,1013.7280000000001
19,21,947.2719999999999,1013.664
20,23,936.422,1013.735
20,21,947.424,1013.658
21,21,947.574,1013.6519999999999
21,23,936.57,1013.743
22,21,947.722,1013.6460000000001
22,23,936.7180000000001,1013.75
23,21,947.8660000000001,1013.6389999999999
23,23,936.8689999999999,1013.758
24,23,937.0210000000001,1013.765
25,23,937.177,1013.7719999999999
26,23,937.335,1013.78
27,23,937.497,1013.7869999999999
28,23,937.6619999999999,1013.794
29,23,937.832,1013.801
30,23,938.005,1013.809
31,23,938.183,1013.816
32,23,938.3639999999999,1013.822
33,23,938.548,1013.829
34,23,938.7339999999999,1013.835
35,23,938.922,1013.841
36,23,939.11,1013.847
37,23,939.297,1013.852
38,23,939.482,1013.857
39,23,939.664,1013.862
40,23,939.842,1013.8660000000001
