1,11,1033.884,1023.7860000000001
1,12,1040.58,1023.7919999999999
2,12,1040.458,1023.765
2,11,1033.86,1023.793
3,12,1040.3419999999999,1023.7410000000001
3,11,1033.844,1023.798
4,12,1040.23,1023.72
4,11,1033.844,1023.798
5,11,1033.844,1023.798
5,12,1040.125,1023.703
6,11,1033.844,1023.798
6,12,1040.024,1023.687
7,12,1039.9289999999999,1023.674
7,11,1033.844,1023.798
8,11,1033.844,1023.798
8,12,1039.839,1023.663
9,11,1033.844,1023.798
9,12,1039.754,1023.654
10,12,1039.674,1023.6460000000001
10,11,1033.844,1023.798
11,11,1033.844,1023.798
11,12,1039.599,1023.64
12,12,1039.528,1023.635
12,11,1033.844,1023.798
13,12,1039.461,1023.6310000000001
13,11,1033.844,1023.798
14,11,1033.844,1023.798
14,12,1039.4,1023.628
15,12,1039.343,1023.6260000000001
15,11,1033.844,1023.798
16,12,1039.2910000000004,1023.625
16,11,1033.844,1023.798
17,12,1039.243,1023.6239999999999
17,11,1033.844,1023.798
18,12,1039.2,1023.6239999999999
18,11,1033.844,1023.798
19,12,1039.162,1023.6239999999999
19,11,1033.844,1023.798
20,11,1033.844,1023.798
20,12,1039.128,1023.625
21,12,1039.099,1023.625
21,11,1033.844,1023.798
22,11,1033.844,1023.798
22,12,1039.073,1023.6260000000001
23,12,1039.052,1023.627
23,11,1033.844,1023.798
24,11,1033.844,1023.798
24,12,1039.0230000000001,1023.63
25,11,1033.844,1023.798
25,12,1039.0230000000001,1023.63
26,12,1039.0230000000001,1023.63
26,11,1033.844,1023.798
27,12,1039.0230000000001,1023.63
27,11,1033.844,1023.798
28,12,1039.0230000000001,1023.63
28,11,1033.844,1023.798
29,11,1033.844,1023.798
29,12,1039.0230000000001,1023.63
30,12,1039.0230000000001,1023.63
30,11,1033.844,1023.798
31,11,1033.844,1023.798
31,12,1039.0230000000001,1023.63
32,11,1033.844,1023.798
32,12,1039.0230000000001,1023.63
33,11,1033.844,1023.798
33,12,1039.0230000000001,1023.63
34,12,1039.0230000000001,1023.63
34,11,1033.844,1023.798
35,11,1033.844,1023.798
35,12,1039.0230000000001,1023.63
36,12,1039.0230000000001,1023.63
36,11,1033.844,1023.798
37,12,1039.0230000000001,1023.63
37,11,1033.844,1023.798
38,11,1033.844,1023.798
38,12,1039.0230000000001,1023.63
39,11,1033.844,1023.798
39,12,1039.0230000000001,1023.63
40,11,1033.844,1023.798
40,12,1039.0230000000001,1023.63
