1,17,944.88,1013.7139999999999
1,18,937.3689999999999,1013.768
2,17,944.88,1013.7139999999999
2,18,937.395,1013.7689999999999
3,17,944.88,1013.7139999999999
3,18,937.42,1013.7710000000001
4,17,944.88,1013.7139999999999
4,18,937.443,1013.7719999999999
5,18,937.467,1013.773
5,17,944.88,1013.7139999999999
6,17,944.88,1013.7139999999999
6,18,937.49,1013.7739999999999
7,17,944.88,1013.7139999999999
7,18,937.5139999999999,1013.775
8,17,944.88,1013.7139999999999
8,18,937.539,1013.7760000000001
9,17,944.88,1013.7139999999999
9,18,937.565,1013.778
10,17,944.88,1013.7139999999999
10,18,937.592,1013.779
11,18,937.62,1013.78
11,17,944.88,1013.7139999999999
12,17,944.88,1013.7139999999999
12,18,937.65,1013.7819999999999
13,18,937.681,1013.783
13,17,944.88,1013.7139999999999
14,17,944.88,1013.7139999999999
14,18,937.7139999999999,1013.785
15,17,944.88,1013.7139999999999
15,18,937.748,1013.7869999999999
16,18,937.783,1013.788
16,17,944.913,1013.7139999999999
17,17,944.929,1013.7139999999999
17,18,937.82,1013.79
18,17,944.95,1013.7139999999999
18,18,937.8589999999999,1013.7919999999999
19,18,937.8989999999999,1013.794
19,17,944.977,1013.7139999999999
20,17,945.0089999999999,1013.7139999999999
20,18,937.941,1013.796
21,17,945.048,1013.7139999999999
21,18,937.9839999999999,1013.798
22,18,938.03,1013.8
22,17,945.0939999999999,1013.7139999999999
23,18,938.078,1013.802
23,17,945.1469999999999,1013.7139999999999
24,18,938.1289999999999,1013.804
24,17,945.207,1013.7139999999999
25,17,945.2760000000001,1013.7139999999999
25,18,938.183,1013.807
26,18,938.2410000000001,1013.809
26,17,945.352,1013.7139999999999
27,17,945.438,1013.7139999999999
27,18,938.303,1013.812
28,18,938.37,1013.815
28,17,945.5319999999999,1013.7130000000001
29,17,945.635,1013.7130000000001
29,18,938.443,1013.818
30,17,945.747,1013.712
30,18,938.5210000000001,1013.821
31,17,945.868,1013.711
31,18,938.6060000000001,1013.824
32,17,945.998,1013.711
32,18,938.698,1013.828
33,17,946.138,1013.709
33,18,938.797,1013.832
34,18,938.903,1013.836
34,17,946.2869999999999,1013.7080000000001
35,17,946.446,1013.706
35,18,939.018,1013.841
36,17,946.6160000000001,1013.704
36,18,939.1419999999999,1013.846
37,18,939.2739999999999,1013.8510000000001
37,17,946.797,1013.702
38,17,946.988,1013.699
38,18,939.4169999999999,1013.8560000000001
39,17,947.19,1013.696
39,18,939.569,1013.862
40,17,947.404,1013.692
40,18,939.732,1013.867
