1,18,1023.041,1027.113
1,21,1030.43,1025.006
2,21,1030.308,1025.042
2,18,1023.041,1027.113
3,18,1023.041,1027.113
3,21,1030.198,1025.073
4,18,1023.041,1027.113
4,21,1030.099,1025.101
5,18,1023.041,1027.113
5,21,1030.01,1025.126
6,21,1029.932,1025.147
6,18,1023.041,1027.113
7,21,1029.864,1025.1660000000002
7,18,1023.041,1027.113
8,21,1029.805,1025.182
8,18,1023.041,1027.113
9,21,1029.753,1025.1960000000001
9,18,1023.041,1027.113
10,21,1029.7089999999998,1025.208
10,18,1023.041,1027.113
11,18,1023.041,1027.113
11,21,1029.672,1025.218
12,21,1029.64,1025.226
12,18,1023.041,1027.113
13,21,1029.614,1025.233
13,18,1023.041,1027.113
14,18,1023.041,1027.113
14,21,1029.593,1025.238
15,18,1023.041,1027.113
15,21,1029.5739999999998,1025.243
16,18,1023.041,1027.113
16,21,1029.5739999999998,1025.243
17,21,1029.5739999999998,1025.243
17,18,1023.041,1027.113
18,18,1023.041,1027.113
18,21,1029.5739999999998,1025.243
19,21,1029.5739999999998,1025.243
19,18,1023.041,1027.113
20,18,1023.041,1027.113
20,21,1029.5739999999998,1025.243
21,21,1029.5739999999998,1025.243
21,18,1023.041,1027.113
22,21,1029.5739999999998,1025.243
22,18,1023.041,1027.113
23,18,1023.041,1027.113
23,21,1029.5739999999998,1025.243
24,21,1029.5739999999998,1025.243
24,18,1023.041,1027.113
25,18,1023.041,1027.113
25,21,1029.5739999999998,1025.243
26,21,1029.5739999999998,1025.243
26,18,1023.023,1027.119
27,21,1029.5739999999998,1025.243
27,18,1023.008,1027.123
28,18,1022.987,1027.13
28,21,1029.5739999999998,1025.243
29,18,1022.959,1027.138
29,21,1029.5739999999998,1025.243
30,21,1029.5739999999998,1025.243
30,18,1022.923,1027.1480000000001
31,21,1029.5739999999998,1025.243
31,18,1022.88,1027.162
32,21,1029.5739999999998,1025.243
32,18,1022.828,1027.177
33,18,1022.7660000000001,1027.1960000000001
33,21,1029.5739999999998,1025.243
34,18,1022.695,1027.2169999999999
34,21,1029.5739999999998,1025.243
35,21,1029.5739999999998,1025.243
35,18,1022.613,1027.242
36,18,1022.52,1027.27
36,21,1029.5739999999998,1025.243
37,21,1029.5739999999998,1025.243
37,18,1022.4169999999999,1027.3010000000002
38,21,1029.5739999999998,1025.243
38,18,1022.301,1027.336
39,18,1022.175,1027.374
39,21,1029.5739999999998,1025.243
40,21,1029.555,1025.247
40,18,1022.0369999999999,1027.4160000000002
