1,8,1025.753,979.955
1,7,1032.208,978.7310000000001
2,7,1032.208,978.7310000000001
2,8,1025.753,979.955
3,7,1032.208,978.7310000000001
3,8,1025.753,979.955
4,7,1032.208,978.7310000000001
4,8,1025.753,979.955
5,8,1025.753,979.955
5,7,1032.208,978.7310000000001
6,7,1032.208,978.7310000000001
6,8,1025.753,979.955
7,8,1025.753,979.955
7,7,1032.208,978.7310000000001
8,7,1032.208,978.7310000000001
8,8,1025.753,979.955
9,8,1025.753,979.955
9,7,1032.208,978.7310000000001
10,7,1032.208,978.7310000000001
10,8,1025.753,979.955
11,8,1025.753,979.955
11,7,1032.208,978.7310000000001
12,7,1032.208,978.7310000000001
12,8,1025.753,979.955
13,7,1032.208,978.7310000000001
13,8,1025.753,979.955
14,7,1032.237,978.727
14,8,1025.753,979.955
15,7,1032.252,978.725
15,8,1025.753,979.955
16,7,1032.271,978.7230000000001
16,8,1025.753,979.955
17,7,1032.2910000000002,978.72
17,8,1025.753,979.955
18,8,1025.753,979.955
18,7,1032.3139999999999,978.717
19,7,1032.339,978.7130000000001
19,8,1025.753,979.955
20,8,1025.753,979.955
20,7,1032.365,978.709
21,7,1032.395,978.705
21,8,1025.753,979.955
22,8,1025.753,979.955
22,7,1032.4260000000002,978.701
23,8,1025.7730000000001,979.952
23,7,1032.46,978.696
24,8,1025.788,979.95
24,7,1032.496,978.691
25,8,1025.808,979.947
25,7,1032.535,978.685
26,7,1032.576,978.679
26,8,1025.8319999999999,979.943
27,8,1025.86,979.939
27,7,1032.62,978.672
28,7,1032.6680000000001,978.665
28,8,1025.891,979.934
29,7,1032.719,978.658
29,8,1025.9260000000002,979.928
30,7,1032.775,978.65
30,8,1025.9660000000001,979.922
31,7,1032.8339999999998,978.6410000000001
31,8,1026.01,979.916
32,8,1026.059,979.908
32,7,1032.8980000000001,978.6310000000001
33,7,1032.968,978.62
33,8,1026.113,979.8989999999999
34,8,1026.173,979.89
35,8,1026.237,979.88
36,8,1026.307,979.868
37,8,1026.382,979.8560000000001
38,8,1026.462,979.8439999999999
39,8,1026.546,979.83
40,8,1026.635,979.815
