1,17,995.166,983.8530000000001
1,16,994.841,987.6039999999999
2,16,994.841,987.6039999999999
2,17,995.3,983.8919999999999
3,17,995.426,983.929
3,16,994.841,987.6039999999999
4,17,995.545,983.967
4,16,994.841,987.6039999999999
5,17,995.6569999999999,984.003
5,16,994.818,987.605
6,17,995.762,984.039
6,16,994.803,987.6060000000001
7,17,995.863,984.074
7,16,994.783,987.607
8,17,995.959,984.1089999999999
8,16,994.7589999999999,987.6089999999999
9,17,996.051,984.1439999999999
9,16,994.7339999999999,987.61
10,17,996.1410000000001,984.179
10,16,994.705,987.612
11,16,994.674,987.6139999999999
11,17,996.2280000000001,984.2139999999999
12,16,994.6389999999999,987.6160000000001
12,17,996.314,984.25
13,17,996.4,984.2869999999999
13,16,994.5989999999999,987.6189999999999
14,17,996.487,984.324
14,16,994.553,987.622
15,17,996.574,984.3639999999999
15,16,994.502,987.625
16,16,994.443,987.6289999999999
16,17,996.663,984.405
17,17,996.755,984.449
17,16,994.3760000000001,987.633
18,16,994.301,987.638
18,17,996.85,984.495
19,16,994.217,987.643
19,17,996.948,984.545
20,16,994.122,987.6489999999999
20,17,997.049,984.5980000000001
21,17,997.155,984.6560000000001
21,16,994.0160000000001,987.6560000000001
22,17,997.265,984.717
22,16,993.8989999999999,987.663
23,16,993.768,987.672
23,17,997.38,984.784
24,16,993.6239999999999,987.681
24,17,997.5,984.8560000000001
25,16,993.466,987.692
25,17,997.6239999999999,984.935
26,16,993.293,987.704
26,17,997.7539999999999,985.02
27,16,993.105,987.717
27,17,997.888,985.112
28,17,998.028,985.212
28,16,992.9010000000001,987.73
29,16,992.68,987.745
29,17,998.172,985.321
30,17,998.321,985.44
30,16,992.442,987.7610000000001
31,17,998.4730000000001,985.568
31,16,992.188,987.7769999999999
32,17,998.628,985.706
33,17,998.784,985.855
34,17,998.939,986.013
35,17,999.0930000000001,986.18
36,17,999.2439999999999,986.3539999999999
37,17,999.3889999999999,986.534
38,17,999.5269999999999,986.717
39,17,999.658,986.9010000000001
40,17,999.7810000000001,987.085
