1,17,995.304,987.572
2,17,995.24,987.576
3,17,995.184,987.58
4,17,995.1339999999999,987.5830000000001
5,17,995.09,987.586
6,19,992.1560000000001,983.294
6,17,995.051,987.5889999999999
7,19,992.409,983.324
7,17,995.0160000000001,987.591
8,19,992.655,983.355
8,17,994.985,987.5939999999999
9,19,992.895,983.3889999999999
9,17,994.957,987.595
10,19,993.128,983.423
10,17,994.93,987.597
11,17,994.9060000000001,987.5989999999999
11,19,993.3539999999999,983.46
12,19,993.573,983.497
12,17,994.883,987.6
13,19,993.784,983.535
13,17,994.8639999999999,987.602
14,19,993.987,983.575
14,17,994.841,987.6039999999999
15,19,994.181,983.6139999999999
15,17,994.841,987.6039999999999
16,19,994.367,983.654
16,17,994.841,987.6039999999999
17,17,994.841,987.6039999999999
17,19,994.545,983.694
18,17,994.841,987.6039999999999
18,19,994.7130000000001,983.735
19,17,994.841,987.6039999999999
19,19,994.873,983.7739999999999
20,19,995.0239999999999,983.814
20,17,994.841,987.6039999999999
21,19,995.166,983.8530000000001
21,17,994.841,987.6039999999999
22,19,995.3,983.8919999999999
22,17,994.841,987.6039999999999
23,19,995.426,983.929
23,17,994.841,987.6039999999999
24,17,994.841,987.6039999999999
24,19,995.545,983.967
25,17,994.818,987.605
25,19,995.6569999999999,984.003
26,19,995.762,984.039
26,17,994.803,987.6060000000001
27,17,994.783,987.607
27,19,995.863,984.074
28,19,995.959,984.1089999999999
28,17,994.7589999999999,987.6089999999999
29,17,994.7339999999999,987.61
29,19,996.051,984.1439999999999
30,17,994.705,987.612
30,19,996.1410000000001,984.179
31,17,994.674,987.6139999999999
31,19,996.2280000000001,984.2139999999999
32,19,996.314,984.25
32,17,994.6389999999999,987.6160000000001
33,19,996.4,984.2869999999999
33,17,994.5989999999999,987.6189999999999
34,19,996.487,984.324
34,17,994.553,987.622
35,19,996.574,984.3639999999999
35,17,994.502,987.625
36,17,994.443,987.6289999999999
36,19,996.663,984.405
37,19,996.755,984.449
37,17,994.3760000000001,987.633
38,19,996.85,984.495
38,17,994.301,987.638
39,17,994.217,987.643
39,19,996.948,984.545
40,17,994.122,987.6489999999999
40,19,997.049,984.5980000000001
