1,6,997.966,1011.75
1,14,996.992,1005.7510000000001
2,6,997.966,1011.75
2,14,996.9910000000001,1005.7260000000001
3,6,997.966,1011.75
3,14,996.9910000000001,1005.709
4,14,996.99,1005.688
4,6,997.966,1011.75
5,14,996.9889999999999,1005.664
5,6,997.966,1011.75
6,6,997.966,1011.75
6,14,996.9889999999999,1005.6389999999999
7,14,996.988,1005.612
7,6,997.966,1011.75
8,14,996.987,1005.5830000000001
8,6,997.966,1011.75
9,6,997.966,1011.75
9,14,996.9860000000001,1005.552
10,6,997.966,1011.75
10,14,996.9860000000001,1005.518
11,14,996.985,1005.48
11,6,997.966,1011.75
12,6,997.966,1011.75
12,14,996.9839999999999,1005.436
13,14,996.982,1005.388
13,6,997.966,1011.75
14,14,996.9810000000001,1005.332
14,6,997.966,1011.75
15,6,997.966,1011.75
15,14,996.98,1005.27
16,6,997.966,1011.75
16,14,996.9780000000001,1005.2
17,6,997.966,1011.75
17,14,996.9760000000001,1005.122
18,14,996.9739999999999,1005.034
18,6,997.966,1011.75
19,14,996.972,1004.936
19,6,997.966,1011.75
20,14,996.97,1004.828
20,6,997.966,1011.75
21,14,996.967,1004.709
21,6,997.966,1011.75
22,14,996.965,1004.579
22,6,997.966,1011.75
23,14,996.962,1004.437
23,6,997.965,1011.721
24,14,996.96,1004.2819999999999
24,6,997.9639999999999,1011.703
25,14,996.9580000000001,1004.1160000000001
25,6,997.9630000000001,1011.681
26,6,997.962,1011.653
27,6,997.96,1011.62
28,6,997.9580000000001,1011.58
29,6,997.956,1011.534
30,6,997.954,1011.48
31,6,997.951,1011.418
32,6,997.947,1011.347
33,6,997.944,1011.2669999999999
34,6,997.939,1011.178
35,6,997.935,1011.079
36,6,997.929,1010.97
37,6,997.923,1010.852
38,6,997.9169999999999,1010.725
39,6,997.909,1010.59
40,6,997.9010000000001,1010.447
