1,22,990.796,983.551
1,13,983.4019999999999,983.565
2,22,990.796,983.551
2,13,983.4019999999999,983.565
3,22,990.796,983.551
3,13,983.4019999999999,983.565
4,13,983.4019999999999,983.565
4,22,990.796,983.551
5,22,990.796,983.551
5,13,983.4019999999999,983.565
6,13,983.4019999999999,983.565
6,22,990.796,983.551
7,13,983.4019999999999,983.565
7,22,990.796,983.551
8,22,990.796,983.551
8,13,983.4019999999999,983.565
9,13,983.4019999999999,983.565
9,22,990.796,983.551
10,22,990.796,983.551
10,13,983.4019999999999,983.565
11,22,990.796,983.551
11,13,983.4019999999999,983.565
12,13,983.4019999999999,983.565
12,22,990.796,983.551
13,13,983.4019999999999,983.565
13,22,990.796,983.551
14,22,990.796,983.551
14,13,983.4019999999999,983.565
15,22,990.796,983.551
15,13,983.4019999999999,983.565
16,22,990.796,983.551
16,13,983.4019999999999,983.565
17,13,983.4019999999999,983.565
17,22,990.796,983.551
18,13,983.4019999999999,983.565
18,22,990.796,983.551
19,22,990.796,983.551
19,13,983.4019999999999,983.565
20,22,990.796,983.551
20,13,983.4019999999999,983.565
21,13,983.4019999999999,983.565
21,22,990.796,983.551
22,22,990.796,983.551
22,13,983.4019999999999,983.565
23,13,983.4019999999999,983.565
23,22,990.796,983.551
24,22,990.796,983.551
24,13,983.4019999999999,983.565
25,22,990.796,983.551
25,13,983.4019999999999,983.565
26,22,990.796,983.551
26,13,983.4019999999999,983.565
27,13,983.4019999999999,983.565
27,22,990.796,983.551
28,13,983.4019999999999,983.565
28,22,990.796,983.551
29,22,990.796,983.551
29,13,983.4019999999999,983.565
30,22,990.82,983.555
30,13,983.4019999999999,983.565
31,22,990.841,983.555
31,13,983.4019999999999,983.565
32,22,990.868,983.556
32,13,983.4019999999999,983.565
33,22,990.898,983.558
33,13,983.4019999999999,983.565
34,13,983.4019999999999,983.565
34,22,990.93,983.562
35,13,983.4019999999999,983.565
35,22,990.9639999999999,983.566
36,13,983.4019999999999,983.565
36,22,991.002,983.571
37,22,991.045,983.576
37,13,983.4019999999999,983.565
38,22,991.0939999999999,983.582
38,13,983.4019999999999,983.565
39,22,991.1510000000001,983.5880000000001
39,13,983.4019999999999,983.565
40,13,983.4019999999999,983.565
40,22,991.217,983.596
