1,7,989.934,984.1560000000001
2,7,990.023,984.159
3,7,990.112,984.1619999999999
4,7,990.199,984.166
5,7,990.2860000000001,984.171
6,7,990.373,984.175
7,7,990.46,984.181
8,7,990.547,984.187
9,7,990.635,984.193
10,7,990.7230000000001,984.201
11,7,990.813,984.209
12,7,990.905,984.217
13,7,990.9989999999999,984.227
14,7,991.096,984.238
15,7,991.197,984.2489999999999
16,7,991.303,984.263
17,7,991.4119999999999,984.2769999999999
17,9,983.14,984.0060000000001
18,7,991.5269999999999,984.294
18,9,983.3,983.995
19,7,991.6469999999999,984.312
19,9,983.457,983.985
20,9,983.612,983.9739999999999
20,7,991.773,984.3330000000001
21,7,991.903,984.3560000000001
21,9,983.765,983.9639999999999
22,9,983.915,983.954
22,7,992.039,984.382
23,7,992.181,984.4110000000001
23,9,984.063,983.944
24,7,992.327,984.444
24,9,984.21,983.934
25,9,984.357,983.925
25,7,992.4789999999999,984.48
26,9,984.5039999999999,983.915
26,7,992.637,984.52
27,9,984.6510000000001,983.905
27,7,992.8,984.565
28,9,984.8,983.8960000000001
28,7,992.97,984.615
29,9,984.951,983.8860000000001
30,9,985.1039999999999,983.877
31,9,985.26,983.867
32,9,985.419,983.8580000000001
33,9,985.581,983.8480000000001
34,9,985.747,983.8380000000001
35,9,985.915,983.829
36,9,986.087,983.82
37,9,986.26,983.811
38,9,986.436,983.802
39,9,986.6139999999999,983.793
40,9,986.7919999999999,983.7860000000001
