1,8,998.717,987.7189999999999
1,9,996.498,994.125
2,9,996.4110000000001,993.8910000000001
2,8,998.908,988.007
3,9,996.316,993.65
3,8,999.086,988.296
4,8,999.2510000000001,988.5830000000001
4,9,996.2130000000001,993.403
5,9,996.1,993.1510000000001
5,8,999.4010000000001,988.868
6,9,995.977,992.8960000000001
6,8,999.538,989.1469999999999
7,9,995.8439999999999,992.6389999999999
7,8,999.6619999999999,989.419
8,8,999.773,989.683
8,9,995.7,992.38
9,9,995.546,992.1210000000001
9,8,999.872,989.937
10,9,995.3810000000001,991.8639999999999
10,8,999.96,990.18
11,9,995.205,991.61
11,8,1000.0369999999999,990.4110000000001
12,9,995.0189999999999,991.36
12,8,1000.105,990.6289999999999
13,8,1000.164,990.8330000000001
13,9,994.822,991.1139999999999
14,9,994.615,990.8760000000001
14,8,1000.215,991.0239999999999
15,9,994.398,990.6439999999999
15,8,1000.26,991.2
16,8,1000.298,991.363
16,9,994.172,990.421
17,8,1000.331,991.5110000000001
17,9,993.936,990.207
18,8,1000.36,991.6460000000001
18,9,993.691,990.002
19,9,993.437,989.807
19,8,1000.385,991.768
20,8,1000.4060000000001,991.877
20,9,993.175,989.622
21,9,992.905,989.447
21,8,1000.425,991.9739999999999
22,8,1000.441,992.059
22,9,992.6260000000001,989.2819999999999
23,9,992.3389999999999,989.128
23,8,1000.455,992.135
24,9,992.043,988.9830000000001
24,8,1000.467,992.2
25,8,1000.4780000000001,992.257
26,8,1000.487,992.307
27,8,1000.495,992.3489999999999
28,8,1000.502,992.3860000000001
29,8,1000.508,992.4169999999999
30,8,1000.513,992.445
31,8,1000.518,992.4689999999999
32,8,1000.5219999999999,992.49
33,8,1000.525,992.5089999999999
34,8,1000.529,992.5269999999999
35,8,1000.5319999999999,992.545
36,8,1000.535,992.562
37,8,1000.538,992.579
38,8,1000.54,992.597
39,8,1000.543,992.6160000000001
40,8,1000.546,992.635
