1,13,983.4019999999999,983.565
1,24,990.796,983.551
2,24,990.796,983.551
2,13,983.4019999999999,983.565
3,13,983.4019999999999,983.565
3,24,990.796,983.551
4,24,990.796,983.551
4,13,983.4019999999999,983.565
5,13,983.4019999999999,983.565
5,24,990.796,983.551
6,13,983.4019999999999,983.565
6,24,990.796,983.551
7,24,990.796,983.551
7,13,983.4019999999999,983.565
8,24,990.796,983.551
8,13,983.4019999999999,983.565
9,24,990.796,983.551
9,13,983.4019999999999,983.565
10,24,990.796,983.551
10,13,983.4019999999999,983.565
11,24,990.796,983.551
11,13,983.4019999999999,983.565
12,13,983.4019999999999,983.565
12,24,990.796,983.551
13,13,983.4019999999999,983.565
13,24,990.796,983.551
14,24,990.796,983.551
14,13,983.4019999999999,983.565
15,24,990.796,983.551
15,13,983.4019999999999,983.565
16,24,990.796,983.551
16,13,983.4019999999999,983.565
17,13,983.4019999999999,983.565
17,24,990.796,983.551
18,13,983.4019999999999,983.565
18,24,990.796,983.551
19,24,990.796,983.551
19,13,983.4019999999999,983.565
20,13,983.4019999999999,983.565
20,24,990.82,983.555
21,24,990.841,983.555
21,13,983.4019999999999,983.565
22,13,983.4019999999999,983.565
22,24,990.868,983.556
23,24,990.898,983.558
23,13,983.4019999999999,983.565
24,13,983.4019999999999,983.565
24,24,990.93,983.562
25,24,990.9639999999999,983.566
25,13,983.4019999999999,983.565
26,13,983.4019999999999,983.565
26,24,991.002,983.571
27,24,991.045,983.576
27,13,983.4019999999999,983.565
28,24,991.0939999999999,983.582
28,13,983.4019999999999,983.565
29,24,991.1510000000001,983.5880000000001
29,13,983.4019999999999,983.565
30,13,983.4019999999999,983.565
30,24,991.217,983.596
31,24,991.294,983.605
31,13,983.4019999999999,983.565
32,24,991.382,983.6160000000001
32,13,983.4019999999999,983.565
33,24,991.482,983.63
33,13,983.4019999999999,983.565
34,24,991.596,983.6469999999999
34,13,983.4019999999999,983.565
35,24,991.7239999999999,983.6669999999999
35,13,983.4019999999999,983.565
36,24,991.867,983.692
36,13,983.4019999999999,983.565
37,13,983.4019999999999,983.565
37,24,992.025,983.722
38,24,992.199,983.758
38,13,983.4019999999999,983.565
39,24,992.39,983.802
39,13,983.4019999999999,983.565
40,24,992.5980000000001,983.855
40,13,983.4019999999999,983.565
