1,10,976.6360000000001,984.297
2,10,976.868,984.294
3,10,977.096,984.291
4,10,977.317,984.288
5,10,977.5310000000001,984.285
6,10,977.7360000000001,984.283
6,13,967.082,984.842
7,10,977.933,984.28
7,13,967.189,984.832
8,13,967.295,984.823
8,10,978.12,984.278
9,10,978.296,984.2760000000001
9,13,967.4010000000001,984.813
10,10,978.461,984.2739999999999
10,13,967.508,984.804
11,10,978.615,984.2719999999999
11,13,967.615,984.794
12,13,967.7230000000001,984.784
12,10,978.755,984.27
13,10,978.8839999999999,984.2689999999999
13,13,967.831,984.775
14,10,978.9989999999999,984.2669999999999
14,13,967.94,984.765
15,13,968.049,984.755
15,10,979.1010000000001,984.2660000000001
16,10,979.19,984.265
16,13,968.159,984.7460000000001
17,13,968.27,984.7360000000001
17,10,979.2660000000001,984.263
18,10,979.331,984.262
18,13,968.3810000000001,984.7260000000001
19,10,979.385,984.2610000000001
19,13,968.493,984.716
20,10,979.428,984.26
20,13,968.605,984.707
21,10,979.4630000000001,984.2589999999999
21,13,968.7180000000001,984.697
22,10,979.4889999999999,984.258
22,13,968.831,984.687
23,10,979.518,984.257
23,13,968.945,984.678
24,10,979.518,984.257
24,13,969.06,984.668
25,10,979.518,984.257
25,13,969.175,984.658
26,13,969.291,984.6489999999999
26,10,979.518,984.257
27,10,979.518,984.257
27,13,969.408,984.6389999999999
28,13,969.5260000000001,984.6289999999999
28,10,979.518,984.257
29,10,979.518,984.257
29,13,969.645,984.62
30,10,979.546,984.2560000000001
30,13,969.7660000000001,984.61
31,10,979.562,984.2560000000001
31,13,969.888,984.6
32,13,970.012,984.591
32,10,979.5830000000001,984.2560000000001
33,10,979.6110000000001,984.2560000000001
33,13,970.137,984.581
34,13,970.263,984.571
34,10,979.645,984.2560000000001
35,13,970.3919999999999,984.561
35,10,979.687,984.255
36,10,979.738,984.255
36,13,970.5210000000001,984.552
37,13,970.6519999999999,984.5419999999999
37,10,979.798,984.2539999999999
38,10,979.867,984.2539999999999
38,13,970.784,984.5319999999999
39,10,979.948,984.253
39,13,970.9169999999999,984.5219999999999
40,13,971.051,984.513
