1,21,990.323,983.5310000000001
2,21,990.3430000000001,983.5310000000001
3,21,990.362,983.5319999999999
4,21,990.3810000000001,983.5319999999999
5,21,990.4,983.533
6,21,990.419,983.533
7,21,990.439,983.534
8,21,990.46,983.534
9,21,990.4810000000001,983.535
10,21,990.503,983.535
10,14,983.028,983.578
11,21,990.525,983.5360000000001
11,14,983.1030000000001,983.575
12,21,990.548,983.5369999999999
12,14,983.168,983.572
13,21,990.571,983.538
13,14,983.225,983.57
14,14,983.2719999999999,983.568
14,21,990.595,983.539
15,14,983.312,983.567
15,21,990.6189999999999,983.54
16,21,990.6439999999999,983.541
16,14,983.3439999999999,983.566
17,14,983.3689999999999,983.565
17,21,990.67,983.5419999999999
18,14,983.4019999999999,983.565
18,21,990.697,983.543
19,14,983.4019999999999,983.565
19,21,990.725,983.544
20,21,990.7510000000001,983.546
20,14,983.4019999999999,983.565
21,21,990.7719999999999,983.548
21,14,983.4019999999999,983.565
22,21,990.796,983.551
22,14,983.4019999999999,983.565
23,21,990.796,983.551
23,14,983.4019999999999,983.565
24,14,983.4019999999999,983.565
24,21,990.796,983.551
25,14,983.4019999999999,983.565
25,21,990.796,983.551
26,21,990.796,983.551
26,14,983.4019999999999,983.565
27,21,990.796,983.551
27,14,983.4019999999999,983.565
28,21,990.796,983.551
28,14,983.4019999999999,983.565
29,14,983.4019999999999,983.565
29,21,990.796,983.551
30,14,983.4019999999999,983.565
30,21,990.796,983.551
31,14,983.4019999999999,983.565
31,21,990.796,983.551
32,14,983.4019999999999,983.565
32,21,990.796,983.551
33,21,990.796,983.551
33,14,983.4019999999999,983.565
34,21,990.796,983.551
34,14,983.4019999999999,983.565
35,14,983.4019999999999,983.565
35,21,990.796,983.551
36,21,990.796,983.551
36,14,983.4019999999999,983.565
37,21,990.796,983.551
37,14,983.4019999999999,983.565
38,14,983.4019999999999,983.565
38,21,990.796,983.551
39,14,983.4019999999999,983.565
39,21,990.796,983.551
40,14,983.4019999999999,983.565
40,21,990.796,983.551
