1,8,1028.42,979.2860000000001
2,8,1028.585,979.258
3,8,1028.747,979.2310000000001
4,8,1028.905,979.205
5,8,1029.06,979.18
6,8,1029.213,979.155
7,8,1029.363,979.1310000000001
8,8,1029.51,979.1080000000001
9,8,1029.656,979.085
10,8,1029.799,979.063
11,8,1029.941,979.041
12,8,1030.0810000000001,979.02
13,8,1030.218,979.0
14,8,1030.354,978.98
15,8,1030.488,978.96
16,8,1030.62,978.941
17,11,1023.061,980.363
17,8,1030.749,978.923
18,11,1023.196,980.342
18,8,1030.875,978.905
19,8,1030.998,978.888
19,11,1023.329,980.322
20,11,1023.4580000000001,980.302
20,8,1031.117,978.872
21,11,1023.585,980.283
21,8,1031.231,978.857
22,8,1031.3410000000001,978.842
22,11,1023.709,980.2639999999999
23,8,1031.444,978.829
23,11,1023.83,980.2460000000001
24,8,1031.542,978.816
24,11,1023.948,980.2280000000001
25,11,1024.0639999999999,980.211
25,8,1031.633,978.804
26,11,1024.177,980.194
26,8,1031.7169999999999,978.794
27,8,1031.7939999999999,978.784
27,11,1024.287,980.178
28,11,1024.395,980.1610000000001
28,8,1031.863,978.775
29,11,1024.501,980.1460000000001
29,8,1031.925,978.7669999999999
30,8,1031.981,978.76
30,11,1024.604,980.13
31,11,1024.703,980.115
31,8,1032.029,978.7539999999999
32,11,1024.8,980.1010000000001
32,8,1032.07,978.7489999999999
33,8,1032.106,978.7439999999999
33,11,1024.892,980.087
34,11,1024.981,980.074
34,8,1032.135,978.7410000000001
35,11,1025.065,980.061
35,8,1032.16,978.737
36,8,1032.1789999999999,978.735
36,11,1025.145,980.049
37,11,1025.219,980.038
37,8,1032.208,978.7310000000001
38,11,1025.289,980.028
38,8,1032.208,978.7310000000001
39,11,1025.353,980.018
39,8,1032.208,978.7310000000001
40,11,1025.411,980.0089999999999
40,8,1032.208,978.7310000000001
