1,5,997.7539999999999,986.99
2,5,997.8380000000001,987.091
3,5,997.914,987.185
4,5,997.9830000000001,987.2719999999999
5,5,998.046,987.355
6,5,998.1039999999999,987.432
7,5,998.159,987.5060000000001
8,5,998.211,987.577
9,5,998.262,987.6469999999999
10,5,998.312,987.7189999999999
11,5,998.3639999999999,987.7919999999999
11,13,992.331,983.3
12,5,998.418,987.87
12,13,992.725,983.28
13,5,998.4760000000001,987.953
13,13,993.132,983.2589999999999
14,13,993.552,983.24
14,5,998.5369999999999,988.045
15,13,993.9860000000001,983.22
15,5,998.6030000000001,988.145
16,13,994.432,983.201
16,5,998.675,988.2560000000001
17,13,994.8910000000001,983.182
17,5,998.752,988.3789999999999
18,13,995.3639999999999,983.1619999999999
18,5,998.836,988.515
19,5,998.925,988.666
19,13,995.8489999999999,983.1419999999999
20,13,996.345,983.122
20,5,999.02,988.831
21,13,996.8539999999999,983.1010000000001
21,5,999.1210000000001,989.012
22,13,997.373,983.08
22,5,999.227,989.2080000000001
23,13,997.9010000000001,983.058
23,5,999.337,989.419
24,13,998.439,983.035
24,5,999.451,989.645
25,5,999.568,989.885
25,13,998.985,983.0110000000001
26,13,999.538,982.987
27,13,1000.0980000000001,982.962
28,13,1000.663,982.936
29,13,1001.235,982.91
30,13,1001.811,982.882
