1,10,999.742,988.7710000000001
1,13,996.453,992.705
2,10,999.818,988.946
2,13,996.421,992.3969999999999
3,13,996.3919999999999,992.078
3,10,999.8889999999999,989.1210000000001
4,10,999.957,989.297
4,13,996.37,991.7510000000001
5,13,996.3560000000001,991.4169999999999
5,10,1000.0210000000001,989.4730000000001
6,10,1000.082,989.6489999999999
6,13,996.352,991.077
7,10,1000.1389999999999,989.825
7,13,996.36,990.7330000000001
8,10,1000.192,990.002
8,13,996.38,990.385
9,10,1000.243,990.179
9,13,996.415,990.0360000000001
10,10,1000.291,990.3560000000001
10,13,996.4639999999999,989.687
11,10,1000.335,990.533
11,13,996.53,989.3380000000001
12,13,996.613,988.9910000000001
12,10,1000.377,990.709
13,13,996.7130000000001,988.6460000000001
13,10,1000.4169999999999,990.885
14,10,1000.454,991.061
14,13,996.831,988.305
15,13,996.966,987.9680000000001
15,10,1000.4889999999999,991.2360000000001
16,13,997.12,987.6339999999999
16,10,1000.5219999999999,991.41
17,13,997.293,987.305
17,10,1000.553,991.5830000000001
18,10,1000.582,991.755
18,13,997.4860000000001,986.98
19,10,1000.6089999999999,991.927
19,13,997.699,986.66
20,10,1000.635,992.0980000000001
20,13,997.933,986.345
21,13,998.189,986.035
21,10,1000.659,992.268
22,10,1000.682,992.438
23,10,1000.704,992.607
24,10,1000.725,992.7760000000001
25,10,1000.7439999999999,992.944
26,10,1000.763,993.113
27,10,1000.7810000000001,993.2810000000001
28,10,1000.798,993.448
29,10,1000.815,993.615
30,10,1000.831,993.7819999999999
31,10,1000.846,993.948
32,10,1000.8610000000001,994.1139999999999
33,10,1000.875,994.279
34,10,1000.89,994.444
35,10,1000.903,994.6080000000001
36,10,1000.9169999999999,994.7710000000001
37,10,1000.93,994.934
38,10,1000.943,995.095
39,10,1000.956,995.255
40,10,1000.9680000000001,995.414
