1,3,973.676,1003.677
1,9,963.62,998.086
2,3,973.653,1003.262
2,9,963.785,997.9680000000001
3,3,973.638,1002.8489999999999
3,9,963.947,997.8480000000001
4,3,973.6310000000001,1002.436
4,9,964.1080000000001,997.727
5,3,973.632,1002.0239999999999
5,9,964.268,997.6039999999999
6,3,973.6410000000001,1001.6110000000001
6,9,964.428,997.4780000000001
7,3,973.6560000000001,1001.197
7,9,964.5889999999999,997.3489999999999
8,3,973.68,1000.783
8,9,964.7510000000001,997.216
9,9,964.913,997.079
9,3,973.71,1000.3660000000001
10,3,973.748,999.949
10,9,965.078,996.937
11,9,965.2439999999999,996.791
11,3,973.793,999.53
12,3,973.846,999.1089999999999
12,9,965.4119999999999,996.64
13,9,965.582,996.4830000000001
13,3,973.905,998.688
14,3,973.972,998.265
14,9,965.7539999999999,996.321
15,3,974.046,997.8430000000001
15,9,965.928,996.153
16,3,974.127,997.42
16,9,966.105,995.9789999999999
17,3,974.2139999999999,996.9989999999999
17,9,966.283,995.799
18,3,974.308,996.579
18,9,966.4639999999999,995.612
19,3,974.408,996.1610000000001
19,9,966.6469999999999,995.42
20,3,974.5139999999999,995.747
20,9,966.831,995.221
21,9,967.0169999999999,995.0160000000001
21,3,974.6260000000001,995.337
