1,8,944.947,1002.414
1,3,951.1469999999999,1005.4580000000001
2,8,945.4010000000001,1002.357
2,3,950.68,1005.4069999999999
3,8,945.847,1002.302
3,3,950.2139999999999,1005.357
4,8,946.285,1002.247
4,3,949.748,1005.308
5,8,946.716,1002.195
5,3,949.2810000000001,1005.2589999999999
6,8,947.138,1002.143
6,3,948.812,1005.211
7,8,947.554,1002.0939999999999
7,3,948.3389999999999,1005.164
8,8,947.9630000000001,1002.046
8,3,947.8610000000001,1005.117
9,3,947.378,1005.07
9,8,948.3660000000001,1001.9989999999999
10,3,946.887,1005.023
10,8,948.7639999999999,1001.953
11,8,949.1569999999999,1001.9069999999999
11,3,946.387,1004.9760000000001
12,8,949.545,1001.862
12,3,945.878,1004.93
13,8,949.93,1001.817
13,3,945.357,1004.8839999999999
14,3,944.825,1004.8380000000001
14,8,950.312,1001.7710000000001
15,8,950.69,1001.7239999999999
15,3,944.278,1004.794
16,3,943.7180000000001,1004.75
16,8,951.066,1001.677
17,3,943.1419999999999,1004.707
17,8,951.439,1001.628
18,8,951.808,1001.576
18,3,942.55,1004.666
19,8,952.175,1001.523
19,3,941.942,1004.627
20,3,941.318,1004.59
20,8,952.539,1001.4680000000001
21,3,940.677,1004.557
21,8,952.9,1001.409
22,8,953.2589999999999,1001.3480000000001
22,3,940.0189999999999,1004.5269999999999
23,8,953.615,1001.283
23,3,939.345,1004.5010000000001
24,8,953.9689999999999,1001.2139999999999
25,8,954.321,1001.1419999999999
26,8,954.673,1001.066
27,8,955.0239999999999,1000.985
28,8,955.375,1000.9
29,8,955.7260000000001,1000.81
30,8,956.078,1000.716
31,8,956.431,1000.6160000000001
32,8,956.785,1000.51
33,8,957.14,1000.3989999999999
34,8,957.497,1000.283
35,8,957.8539999999999,1000.16
36,8,958.2130000000001,1000.0319999999999
37,8,958.574,999.8969999999999
38,8,958.936,999.7560000000001
39,8,959.299,999.6089999999999
40,8,959.664,999.456
