1,6,942.53,1002.7869999999999
2,6,942.957,1002.7410000000001
3,6,943.382,1002.695
4,6,943.804,1002.6489999999999
5,6,944.2239999999999,1002.602
6,6,944.6410000000001,1002.554
7,6,945.056,1002.5060000000001
8,6,945.4680000000001,1002.457
9,6,945.8789999999999,1002.4069999999999
10,6,946.2860000000001,1002.357
11,6,946.692,1002.307
12,6,947.095,1002.255
13,6,947.495,1002.204
14,6,947.8919999999999,1002.1519999999999
15,6,948.2869999999999,1002.1
16,6,948.679,1002.047
17,6,949.068,1001.995
18,6,949.454,1001.942
19,6,949.8380000000001,1001.888
20,6,950.2189999999999,1001.834
20,7,939.387,1003.6210000000001
21,7,939.921,1003.554
21,6,950.5980000000001,1001.78
22,7,940.442,1003.4889999999999
22,6,950.9739999999999,1001.725
23,6,951.3480000000001,1001.669
23,7,940.95,1003.426
24,6,951.72,1001.613
24,7,941.445,1003.3660000000001
25,7,941.928,1003.308
25,6,952.09,1001.555
26,6,952.4580000000001,1001.495
26,7,942.3969999999999,1003.253
27,6,952.826,1001.433
27,7,942.8539999999999,1003.2
28,7,943.298,1003.148
28,6,953.193,1001.37
29,6,953.559,1001.304
29,7,943.7289999999999,1003.0989999999999
30,7,944.1489999999999,1003.052
30,6,953.925,1001.235
31,6,954.2919999999999,1001.163
31,7,944.558,1003.0060000000001
32,6,954.658,1001.087
32,7,944.955,1002.961
33,7,945.3430000000001,1002.918
33,6,955.023,1001.008
34,6,955.388,1000.925
34,7,945.721,1002.8760000000001
35,6,955.752,1000.8380000000001
35,7,946.09,1002.835
36,7,946.451,1002.795
36,6,956.115,1000.7460000000001
37,6,956.477,1000.65
37,7,946.806,1002.7560000000001
38,7,947.154,1002.717
38,6,956.836,1000.549
39,7,947.497,1002.678
39,6,957.193,1000.443
40,6,957.548,1000.3330000000001
40,7,947.835,1002.64
