1,8,1034.191,1003.5989999999999
2,8,1033.991,1003.807
3,8,1033.796,1004.0160000000001
4,8,1033.603,1004.227
5,8,1033.415,1004.439
6,8,1033.229,1004.653
7,8,1033.046,1004.868
8,8,1032.866,1005.084
9,8,1032.6889999999999,1005.3
10,8,1032.514,1005.518
11,8,1032.3419999999999,1005.7360000000001
12,8,1032.173,1005.954
13,8,1032.006,1006.173
13,10,1038.726,999.2310000000001
14,10,1038.4180000000001,999.33
14,8,1031.84,1006.3919999999999
15,10,1038.112,999.432
15,8,1031.677,1006.6110000000001
16,8,1031.516,1006.83
16,10,1037.806,999.538
17,10,1037.501,999.6489999999999
17,8,1031.357,1007.048
18,10,1037.1960000000001,999.763
18,8,1031.1989999999998,1007.2660000000001
19,8,1031.0430000000001,1007.4839999999999
19,10,1036.893,999.8810000000001
20,10,1036.589,1000.0039999999999
20,8,1030.889,1007.701
21,8,1030.736,1007.918
21,10,1036.287,1000.1310000000001
22,10,1035.984,1000.263
23,10,1035.681,1000.3989999999999
24,10,1035.378,1000.54
25,10,1035.075,1000.686
26,10,1034.77,1000.8380000000001
27,10,1034.464,1000.997
28,10,1034.156,1001.1610000000001
29,10,1033.846,1001.332
30,10,1033.5330000000001,1001.5110000000001
31,10,1033.2169999999999,1001.698
32,10,1032.896,1001.8939999999999
33,10,1032.572,1002.0980000000001
34,10,1032.242,1002.313
35,10,1031.907,1002.539
36,10,1031.567,1002.7760000000001
37,10,1031.221,1003.0239999999999
38,10,1030.87,1003.285
39,10,1030.513,1003.558
40,10,1030.151,1003.8439999999999
40,12,1038.851,999.7919999999999
