1,3,971.752,996.062
2,3,971.67,995.6560000000001
3,3,971.597,995.27
9,6,963.2180000000001,998.424
10,6,963.705,998.189
11,6,964.166,997.959
12,6,964.6010000000001,997.7360000000001
13,6,965.007,997.5210000000001
14,6,965.385,997.315
15,6,965.7330000000001,997.1210000000001
16,6,966.05,996.938
17,6,966.3380000000001,996.768
18,6,966.597,996.612
19,6,966.827,996.4680000000001
20,6,967.03,996.3380000000001
21,6,967.2080000000001,996.221
21,5,975.4739999999999,1007.55
22,5,975.335,1007.09
22,6,967.363,996.115
23,5,975.209,1006.627
23,6,967.497,996.0219999999999
24,6,967.612,995.938
24,5,975.0939999999999,1006.1610000000001
25,5,974.99,1005.691
25,6,967.712,995.865
26,5,974.8989999999999,1005.2180000000001
26,6,967.798,995.799
27,5,974.82,1004.7410000000001
27,6,967.873,995.74
28,6,967.94,995.687
28,5,974.7539999999999,1004.2589999999999
29,6,968.0,995.6389999999999
29,5,974.7,1003.7739999999999
30,6,968.056,995.5939999999999
30,5,974.658,1003.2860000000001
31,6,968.1080000000001,995.552
31,5,974.63,1002.794
32,6,968.159,995.51
32,5,974.6139999999999,1002.3
33,6,968.21,995.4689999999999
33,5,974.612,1001.803
34,5,974.622,1001.304
34,6,968.2610000000001,995.427
35,5,974.645,1000.803
35,6,968.314,995.3839999999999
36,5,974.681,1000.301
36,6,968.368,995.34
37,6,968.424,995.293
37,5,974.73,999.798
38,5,974.791,999.294
38,6,968.4830000000001,995.2439999999999
39,5,974.8639999999999,998.789
39,6,968.544,995.193
40,6,968.607,995.1389999999999
40,5,974.95,998.283
