1,3,1050.239,997.929
2,3,1049.74,997.988
3,3,1049.241,998.048
4,3,1048.743,998.112
5,3,1048.246,998.178
6,3,1047.752,998.2489999999999
7,3,1047.259,998.323
8,3,1046.769,998.403
9,3,1046.281,998.487
10,3,1045.798,998.577
11,3,1045.317,998.673
12,3,1044.8410000000001,998.775
12,4,1054.802,996.566
13,3,1044.369,998.883
13,4,1054.288,996.622
14,3,1043.902,998.998
14,4,1053.778,996.677
15,3,1043.44,999.1189999999999
15,4,1053.272,996.73
16,4,1052.769,996.7810000000001
16,3,1042.983,999.248
17,4,1052.269,996.831
17,3,1042.532,999.3839999999999
18,3,1042.086,999.5269999999999
18,4,1051.771,996.88
19,3,1041.647,999.677
19,4,1051.275,996.928
20,3,1041.213,999.835
20,4,1050.779,996.975
21,3,1040.787,1000.0
21,4,1050.2830000000001,997.0219999999999
22,3,1040.366,1000.173
22,4,1049.785,997.069
23,4,1049.285,997.1160000000001
23,3,1039.953,1000.3530000000001
24,4,1048.782,997.164
24,3,1039.546,1000.54
25,3,1039.146,1000.735
25,4,1048.275,997.2130000000001
26,3,1038.752,1000.937
26,4,1047.765,997.263
27,4,1047.25,997.316
27,3,1038.364,1001.1469999999999
28,4,1046.73,997.372
29,4,1046.205,997.43
30,5,1054.731,996.081
30,4,1045.6760000000002,997.493
31,5,1054.213,996.118
31,4,1045.143,997.56
32,4,1044.606,997.633
32,5,1053.698,996.154
33,4,1044.066,997.712
33,5,1053.185,996.192
34,4,1043.524,997.798
34,5,1052.673,996.23
35,4,1042.98,997.8910000000001
35,5,1052.163,996.2689999999999
36,4,1042.435,997.9939999999999
36,5,1051.654,996.309
37,4,1041.891,998.105
37,5,1051.145,996.3510000000001
38,4,1041.347,998.227
38,5,1050.637,996.395
39,4,1040.806,998.36
39,5,1050.129,996.441
40,4,1040.267,998.5039999999999
40,5,1049.622,996.4889999999999
