1,4,974.5110000000001,999.51
2,4,974.543,999.063
3,4,974.582,998.62
4,4,974.63,998.183
5,4,974.686,997.752
6,4,974.75,997.325
7,4,974.821,996.903
8,4,974.9,996.4839999999999
9,4,974.9860000000001,996.069
10,4,975.08,995.655
11,4,975.181,995.2439999999999
11,5,974.428,1007.9830000000001
12,5,974.304,1007.5369999999999
13,5,974.192,1007.095
14,5,974.091,1006.655
15,5,974.0010000000001,1006.22
16,5,973.923,1005.788
17,5,973.8539999999999,1005.36
18,11,963.1030000000001,998.44
18,5,973.796,1004.935
19,5,973.747,1004.513
19,11,963.28,998.322
20,5,973.707,1004.0939999999999
20,11,963.452,998.204
21,11,963.62,998.086
21,5,973.676,1003.677
22,11,963.785,997.9680000000001
22,5,973.653,1003.262
23,11,963.947,997.8480000000001
23,5,973.638,1002.8489999999999
24,5,973.6310000000001,1002.436
24,11,964.1080000000001,997.727
25,5,973.632,1002.0239999999999
25,11,964.268,997.6039999999999
26,11,964.428,997.4780000000001
26,5,973.6410000000001,1001.6110000000001
27,5,973.6560000000001,1001.197
27,11,964.5889999999999,997.3489999999999
28,11,964.7510000000001,997.216
28,5,973.68,1000.783
29,11,964.913,997.079
29,5,973.71,1000.3660000000001
30,5,973.748,999.949
30,11,965.078,996.937
31,5,973.793,999.53
31,11,965.2439999999999,996.791
32,11,965.4119999999999,996.64
32,5,973.846,999.1089999999999
33,5,973.905,998.688
33,11,965.582,996.4830000000001
34,11,965.7539999999999,996.321
34,5,973.972,998.265
35,5,974.046,997.8430000000001
35,11,965.928,996.153
36,11,966.105,995.9789999999999
36,5,974.127,997.42
37,11,966.283,995.799
37,5,974.2139999999999,996.9989999999999
38,5,974.308,996.579
38,11,966.4639999999999,995.612
39,5,974.408,996.1610000000001
39,11,966.6469999999999,995.42
40,11,966.831,995.221
40,5,974.5139999999999,995.747
