1,2,1045.317,998.673
2,3,1054.802,996.566
2,2,1044.8410000000001,998.775
3,2,1044.369,998.883
3,3,1054.288,996.622
4,2,1043.902,998.998
4,3,1053.778,996.677
5,2,1043.44,999.1189999999999
5,3,1053.272,996.73
6,3,1052.769,996.7810000000001
6,2,1042.983,999.248
7,2,1042.532,999.3839999999999
7,3,1052.269,996.831
8,2,1042.086,999.5269999999999
8,3,1051.771,996.88
9,2,1041.647,999.677
9,3,1051.275,996.928
10,2,1041.213,999.835
10,3,1050.779,996.975
11,3,1050.2830000000001,997.0219999999999
11,2,1040.787,1000.0
12,2,1040.366,1000.173
12,3,1049.785,997.069
13,2,1039.953,1000.3530000000001
13,3,1049.285,997.1160000000001
14,3,1048.782,997.164
14,2,1039.546,1000.54
15,2,1039.146,1000.735
15,3,1048.275,997.2130000000001
16,2,1038.752,1000.937
16,3,1047.765,997.263
17,3,1047.25,997.316
17,2,1038.364,1001.1469999999999
18,3,1046.73,997.372
19,3,1046.205,997.43
20,3,1045.6760000000002,997.493
20,4,1054.731,996.081
21,3,1045.143,997.56
21,4,1054.213,996.118
22,4,1053.698,996.154
22,3,1044.606,997.633
23,3,1044.066,997.712
23,4,1053.185,996.192
24,3,1043.524,997.798
24,4,1052.673,996.23
25,4,1052.163,996.2689999999999
25,3,1042.98,997.8910000000001
26,3,1042.435,997.9939999999999
26,4,1051.654,996.309
27,4,1051.145,996.3510000000001
27,3,1041.891,998.105
28,4,1050.637,996.395
28,3,1041.347,998.227
29,4,1050.129,996.441
29,3,1040.806,998.36
30,4,1049.622,996.4889999999999
30,3,1040.267,998.5039999999999
31,4,1049.115,996.54
31,3,1039.732,998.6610000000001
32,4,1048.609,996.595
32,3,1039.202,998.83
33,3,1038.6760000000002,999.013
33,4,1048.103,996.653
34,4,1047.598,996.716
34,3,1038.155,999.209
35,4,1047.093,996.783
36,4,1046.59,996.8560000000001
37,4,1046.087,996.933
38,4,1045.585,997.0169999999999
39,4,1045.083,997.1080000000001
40,4,1044.583,997.205
