1,2,975.181,995.2439999999999
1,3,974.428,1007.9830000000001
2,3,974.304,1007.5369999999999
3,3,974.192,1007.095
4,3,974.091,1006.655
5,3,974.0010000000001,1006.22
6,3,973.923,1005.788
7,3,973.8539999999999,1005.36
8,3,973.796,1004.935
8,9,963.1030000000001,998.44
9,3,973.747,1004.513
9,9,963.28,998.322
10,9,963.452,998.204
10,3,973.707,1004.0939999999999
11,3,973.676,1003.677
11,9,963.62,998.086
12,9,963.785,997.9680000000001
12,3,973.653,1003.262
13,9,963.947,997.8480000000001
13,3,973.638,1002.8489999999999
14,9,964.1080000000001,997.727
14,3,973.6310000000001,1002.436
15,3,973.632,1002.0239999999999
15,9,964.268,997.6039999999999
16,3,973.6410000000001,1001.6110000000001
16,9,964.428,997.4780000000001
17,9,964.5889999999999,997.3489999999999
17,3,973.6560000000001,1001.197
18,9,964.7510000000001,997.216
18,3,973.68,1000.783
19,9,964.913,997.079
19,3,973.71,1000.3660000000001
20,9,965.078,996.937
20,3,973.748,999.949
21,3,973.793,999.53
21,9,965.2439999999999,996.791
22,3,973.846,999.1089999999999
22,9,965.4119999999999,996.64
23,3,973.905,998.688
23,9,965.582,996.4830000000001
24,3,973.972,998.265
24,9,965.7539999999999,996.321
25,3,974.046,997.8430000000001
25,9,965.928,996.153
26,9,966.105,995.9789999999999
26,3,974.127,997.42
27,9,966.283,995.799
27,3,974.2139999999999,996.9989999999999
28,9,966.4639999999999,995.612
28,3,974.308,996.579
29,9,966.6469999999999,995.42
29,3,974.408,996.1610000000001
30,3,974.5139999999999,995.747
30,9,966.831,995.221
31,9,967.0169999999999,995.0160000000001
31,3,974.6260000000001,995.337
