1,12,950.597,1001.822
2,12,951.122,1001.757
3,12,951.6389999999999,1001.693
4,12,952.1489999999999,1001.6289999999999
5,12,952.6519999999999,1001.566
6,12,953.1469999999999,1001.5039999999999
7,12,953.6339999999999,1001.442
8,12,954.1139999999999,1001.38
9,12,954.586,1001.317
10,12,955.051,1001.253
11,12,955.5089999999999,1001.188
12,14,939.47,1003.6089999999999
12,12,955.959,1001.1210000000001
13,14,940.115,1003.539
13,12,956.403,1001.051
14,14,940.7589999999999,1003.467
14,12,956.8389999999999,1000.9789999999999
15,12,957.2689999999999,1000.903
15,14,941.403,1003.395
16,12,957.692,1000.823
16,14,942.046,1003.322
17,14,942.685,1003.2489999999999
17,12,958.11,1000.738
18,12,958.5210000000001,1000.6489999999999
18,14,943.32,1003.176
19,14,943.95,1003.1030000000001
19,12,958.927,1000.553
20,14,944.573,1003.029
20,12,959.328,1000.452
21,14,945.189,1002.956
21,12,959.7230000000001,1000.3430000000001
22,14,945.796,1002.882
22,12,960.112,1000.2280000000001
23,12,960.495,1000.105
23,14,946.393,1002.809
24,12,960.873,999.9739999999999
24,14,946.9789999999999,1002.7360000000001
25,14,947.553,1002.663
25,12,961.2439999999999,999.835
26,14,948.1139999999999,1002.591
26,12,961.61,999.687
27,14,948.6619999999999,1002.5189999999999
27,12,961.9680000000001,999.5319999999999
28,12,962.32,999.368
28,14,949.196,1002.447
29,14,949.716,1002.3760000000001
29,12,962.664,999.195
30,14,950.222,1002.305
31,14,950.715,1002.2339999999999
32,14,951.194,1002.164
33,14,951.6610000000001,1002.0939999999999
34,14,952.115,1002.023
35,14,952.557,1001.952
36,14,952.9889999999999,1001.8810000000001
37,14,953.4119999999999,1001.808
38,14,953.826,1001.735
39,14,954.232,1001.66
40,14,954.6310000000001,1001.5830000000001
