1,3,1052.826,996.867
2,3,1052.172,996.95
3,3,1051.5230000000001,997.0369999999999
4,3,1050.879,997.128
5,3,1050.239,997.2230000000001
6,3,1049.604,997.323
7,3,1048.974,997.429
8,3,1048.349,997.541
9,3,1047.73,997.659
10,3,1047.117,997.785
11,3,1046.511,997.918
12,3,1045.912,998.059
13,3,1045.3210000000001,998.2080000000001
14,3,1044.738,998.365
15,3,1044.165,998.5310000000001
16,3,1043.601,998.706
17,3,1043.046,998.8889999999999
18,3,1042.502,999.081
19,4,1054.888,996.846
19,3,1041.9669999999999,999.2810000000001
20,3,1041.442,999.49
20,4,1054.268,996.8939999999999
21,4,1053.65,996.941
21,3,1040.927,999.707
22,3,1040.422,999.933
22,4,1053.035,996.99
23,3,1039.927,1000.1669999999999
23,4,1052.422,997.04
24,3,1039.44,1000.41
24,4,1051.8110000000001,997.091
25,4,1051.203,997.1439999999999
25,3,1038.963,1000.6610000000001
26,4,1050.597,997.2
26,3,1038.494,1000.92
27,4,1049.994,997.258
27,3,1038.0330000000001,1001.187
28,4,1049.394,997.321
29,4,1048.797,997.387
30,4,1048.205,997.4580000000001
31,4,1047.617,997.535
32,4,1047.035,997.617
33,4,1046.46,997.705
34,4,1045.892,997.8
35,4,1045.333,997.9019999999999
36,4,1044.782,998.012
37,4,1044.239,998.128
38,4,1043.7069999999999,998.253
39,4,1043.183,998.3839999999999
40,4,1042.6689999999999,998.5239999999999
