1,4,1054.046,996.789
2,4,1053.256,996.8969999999999
3,4,1052.471,997.008
4,4,1051.69,997.122
5,4,1050.915,997.2410000000001
6,4,1050.144,997.3639999999999
7,4,1049.378,997.4910000000001
8,4,1048.618,997.6239999999999
9,4,1047.863,997.762
10,4,1047.115,997.9060000000001
11,4,1046.373,998.057
12,4,1045.637,998.2139999999999
13,4,1044.9080000000001,998.38
14,4,1044.187,998.554
15,4,1043.474,998.737
16,5,1054.788,997.704
16,4,1042.769,998.93
17,5,1053.991,997.806
17,4,1042.072,999.132
18,4,1041.385,999.346
18,5,1053.1989999999998,997.9119999999999
19,4,1040.7069999999999,999.57
19,5,1052.412,998.0210000000001
20,5,1051.632,998.1339999999999
20,4,1040.039,999.805
21,4,1039.382,1000.051
21,5,1050.859,998.253
22,4,1038.735,1000.308
22,5,1050.093,998.3760000000001
23,4,1038.099,1000.576
23,5,1049.3339999999998,998.5060000000001
24,5,1048.583,998.6410000000001
25,5,1047.8410000000001,998.784
26,5,1047.107,998.935
27,5,1046.382,999.0939999999999
28,5,1045.6660000000002,999.262
29,5,1044.961,999.44
30,5,1044.265,999.6289999999999
31,5,1043.58,999.829
32,5,1042.905,1000.0419999999999
33,5,1042.241,1000.2669999999999
34,5,1041.588,1000.505
35,5,1040.947,1000.758
36,5,1040.317,1001.0260000000001
37,5,1039.698,1001.308
38,5,1039.0919999999999,1001.6060000000001
39,5,1038.498,1001.92
