1,4,1016.41,1004.065
2,4,1015.924,1004.34
3,4,1015.44,1004.623
4,4,1014.959,1004.914
5,4,1014.4789999999999,1005.211
6,4,1014.0,1005.513
7,4,1013.52,1005.821
8,4,1013.04,1006.132
9,4,1012.559,1006.446
10,4,1012.075,1006.7610000000001
11,4,1011.5889999999999,1007.075
12,4,1011.1,1007.387
13,4,1010.607,1007.696
14,4,1010.11,1008.0
15,4,1009.6089999999999,1008.298
16,4,1009.1030000000001,1008.5889999999999
17,4,1008.592,1008.872
18,4,1008.077,1009.1469999999999
19,4,1007.556,1009.4110000000001
19,5,1016.072,1004.181
20,4,1007.03,1009.666
20,5,1015.535,1004.52
21,4,1006.4989999999999,1009.91
21,5,1015.007,1004.8660000000001
22,5,1014.4860000000001,1005.217
23,5,1013.9730000000001,1005.572
24,5,1013.465,1005.931
25,5,1012.962,1006.291
26,5,1012.462,1006.6519999999999
27,5,1011.9630000000001,1007.013
28,5,1011.465,1007.372
29,5,1010.967,1007.7289999999999
30,5,1010.466,1008.0830000000001
31,5,1009.962,1008.433
32,5,1009.454,1008.7769999999999
33,5,1008.941,1009.115
34,5,1008.422,1009.447
35,5,1007.8969999999999,1009.77
36,5,1007.3660000000001,1010.084
37,5,1006.828,1010.3889999999999
38,5,1006.284,1010.682
