1,6,1014.0039999999999,1005.028
2,6,1013.6239999999999,1005.308
3,6,1013.2489999999999,1005.5939999999999
4,6,1012.88,1005.887
5,6,1012.5169999999999,1006.185
6,6,1012.1610000000001,1006.487
7,6,1011.81,1006.7919999999999
8,6,1011.466,1007.0989999999999
9,6,1011.128,1007.4060000000001
10,6,1010.796,1007.712
11,6,1010.47,1008.0160000000001
12,6,1010.148,1008.317
13,6,1009.831,1008.6139999999999
14,6,1009.518,1008.904
15,6,1009.2080000000001,1009.188
16,6,1008.9,1009.465
17,6,1008.5939999999999,1009.735
18,6,1008.288,1009.9960000000001
19,6,1007.9830000000001,1010.2489999999999
19,7,1014.971,1004.2489999999999
20,7,1014.528,1004.55
20,6,1007.677,1010.493
21,7,1014.096,1004.8589999999999
21,6,1007.368,1010.7289999999999
22,7,1013.673,1005.176
22,6,1007.057,1010.957
23,6,1006.742,1011.176
23,7,1013.2610000000001,1005.498
24,6,1006.423,1011.387
24,7,1012.86,1005.825
25,7,1012.47,1006.154
25,6,1006.0989999999999,1011.591
26,7,1012.09,1006.4830000000001
27,7,1011.722,1006.81
28,7,1011.3639999999999,1007.1339999999999
29,7,1011.018,1007.451
30,7,1010.681,1007.7610000000001
31,7,1010.3539999999999,1008.061
32,7,1010.0360000000001,1008.3510000000001
33,7,1009.727,1008.6289999999999
34,7,1009.425,1008.8960000000001
35,7,1009.1289999999999,1009.1510000000001
36,7,1008.84,1009.3939999999999
37,7,1008.555,1009.6260000000001
38,7,1008.2739999999999,1009.847
39,7,1007.995,1010.059
40,7,1007.7180000000001,1010.263
