1,9,978.5369999999999,1010.203
2,9,978.69,1010.085
3,9,978.835,1009.971
4,9,978.975,1009.862
5,9,979.107,1009.7589999999999
6,9,979.2330000000001,1009.66
7,9,979.3510000000001,1009.566
8,9,979.4630000000001,1009.4780000000001
9,9,979.568,1009.3960000000001
10,9,979.665,1009.318
11,9,979.7560000000001,1009.247
12,9,979.84,1009.18
13,9,979.918,1009.1189999999999
14,9,979.9889999999999,1009.062
14,10,973.075,1013.955
15,10,973.16,1013.898
15,9,980.053,1009.0110000000001
16,9,980.113,1008.9639999999999
16,10,973.25,1013.8380000000001
17,10,973.3439999999999,1013.7760000000001
17,9,980.166,1008.921
18,10,973.441,1013.7130000000001
18,9,980.2139999999999,1008.882
19,9,980.258,1008.847
19,10,973.5419999999999,1013.648
20,10,973.6439999999999,1013.582
20,9,980.298,1008.815
21,9,980.334,1008.7860000000001
21,10,973.748,1013.5160000000001
22,10,973.85,1013.451
22,9,980.367,1008.76
23,10,973.95,1013.388
23,9,980.398,1008.735
24,10,974.046,1013.327
24,9,980.426,1008.712
25,10,974.138,1013.2689999999999
25,9,980.453,1008.69
26,10,974.2230000000001,1013.215
26,9,980.4780000000001,1008.669
27,10,974.3,1013.165
27,9,980.502,1008.6489999999999
28,10,974.37,1013.12
28,9,980.525,1008.63
29,9,980.548,1008.6110000000001
29,10,974.43,1013.081
30,9,980.57,1008.5930000000001
30,10,974.4810000000001,1013.047
31,10,974.5239999999999,1013.0189999999999
31,9,980.592,1008.575
32,10,974.557,1012.9960000000001
32,9,980.613,1008.556
33,10,974.581,1012.98
33,9,980.635,1008.538
34,10,974.59,1012.972
34,9,980.6569999999999,1008.52
35,9,980.678,1008.5010000000001
35,10,974.59,1012.972
36,9,980.701,1008.482
36,10,974.59,1012.972
37,10,974.59,1012.972
37,9,980.7239999999999,1008.4630000000001
38,9,980.748,1008.442
38,10,974.59,1012.972
39,10,974.59,1012.972
39,9,980.773,1008.42
40,9,980.801,1008.3960000000001
40,10,974.59,1012.972
