1,4,1005.5039999999999,983.935
2,4,1005.505,983.993
3,4,1005.5060000000001,984.053
4,4,1005.507,984.1139999999999
5,4,1005.508,984.178
6,4,1005.5089999999999,984.247
7,4,1005.5110000000001,984.323
8,4,1005.5139999999999,984.4060000000001
9,4,1005.5169999999999,984.4989999999999
10,4,1005.5210000000001,984.6039999999999
11,4,1005.5260000000001,984.72
12,4,1005.533,984.8510000000001
12,6,1006.075,977.107
13,4,1005.541,984.997
13,6,1006.053,977.2539999999999
14,4,1005.552,985.159
14,6,1006.0319999999999,977.4
15,6,1006.0110000000001,977.546
15,4,1005.566,985.3380000000001
16,4,1005.584,985.534
16,6,1005.9910000000001,977.689
17,6,1005.972,977.831
17,4,1005.607,985.748
18,4,1005.6360000000001,985.9789999999999
18,6,1005.955,977.9689999999999
19,4,1005.671,986.2289999999999
19,6,1005.938,978.1039999999999
20,6,1005.922,978.235
20,4,1005.716,986.4960000000001
21,6,1005.9069999999999,978.362
21,4,1005.77,986.78
22,6,1005.8919999999999,978.4860000000001
23,6,1005.8789999999999,978.6060000000001
24,6,1005.8660000000001,978.7230000000001
25,6,1005.8530000000001,978.8380000000001
26,6,1005.841,978.951
27,6,1005.829,979.063
28,6,1005.817,979.175
29,6,1005.805,979.2869999999999
30,6,1005.794,979.4
31,6,1005.7819999999999,979.5139999999999
32,6,1005.7710000000001,979.63
33,6,1005.76,979.7460000000001
34,6,1005.748,979.8639999999999
35,6,1005.737,979.9839999999999
36,6,1005.7260000000001,980.1039999999999
37,6,1005.716,980.2260000000001
38,6,1005.705,980.35
39,6,1005.694,980.475
40,6,1005.684,980.6010000000001
