1,8,1007.1510000000001,970.857
2,8,1007.09,971.082
3,8,1007.03,971.302
4,8,1006.972,971.518
5,8,1006.915,971.727
6,8,1006.86,971.929
7,8,1006.808,972.125
8,10,1008.587,965.084
8,8,1006.7589999999999,972.313
9,8,1006.712,972.493
9,10,1008.513,965.329
10,10,1008.44,965.575
10,8,1006.6669999999999,972.665
11,10,1008.367,965.822
11,8,1006.6260000000001,972.829
12,10,1008.295,966.068
12,8,1006.586,972.9860000000001
13,10,1008.225,966.313
13,8,1006.55,973.137
14,10,1008.1569999999999,966.556
14,8,1006.515,973.283
15,8,1006.4810000000001,973.424
15,10,1008.091,966.795
16,10,1008.0269999999999,967.03
16,8,1006.449,973.562
17,8,1006.418,973.698
17,10,1007.9639999999999,967.26
18,8,1006.387,973.8330000000001
18,10,1007.904,967.487
19,8,1006.3560000000001,973.9689999999999
19,10,1007.845,967.7080000000001
20,10,1007.7869999999999,967.926
20,8,1006.325,974.1080000000001
21,8,1006.294,974.25
21,10,1007.73,968.14
22,8,1006.262,974.3969999999999
22,10,1007.674,968.3510000000001
23,10,1007.618,968.56
23,8,1006.2280000000001,974.55
24,10,1007.563,968.768
24,8,1006.194,974.711
25,8,1006.158,974.88
25,10,1007.507,968.9760000000001
26,8,1006.1210000000001,975.058
26,10,1007.45,969.185
27,8,1006.084,975.2460000000001
27,10,1007.393,969.3960000000001
28,8,1006.045,975.443
28,10,1007.336,969.6080000000001
29,8,1006.005,975.6519999999999
29,10,1007.2769999999999,969.823
30,10,1007.217,970.04
31,10,1007.1569999999999,970.2589999999999
32,10,1007.096,970.4780000000001
33,10,1007.034,970.697
34,10,1006.9730000000001,970.915
35,10,1006.9119999999999,971.13
36,10,1006.8510000000001,971.341
37,10,1006.7919999999999,971.549
38,10,1006.7339999999999,971.752
38,11,1008.8480000000001,965.059
39,11,1008.7669999999999,965.296
39,10,1006.678,971.951
40,10,1006.6239999999999,972.1469999999999
40,11,1008.686,965.528
