1,4,1018.823,1002.799
2,4,1018.763,1002.831
3,4,1018.702,1002.863
4,4,1018.638,1002.8969999999999
5,4,1018.569,1002.934
6,4,1018.493,1002.9730000000001
7,4,1018.4069999999999,1003.018
8,4,1018.31,1003.069
9,4,1018.199,1003.127
10,4,1018.074,1003.194
11,4,1017.931,1003.27
12,4,1017.7710000000001,1003.3580000000001
13,4,1017.592,1003.4580000000001
14,4,1017.393,1003.572
15,4,1017.177,1003.699
16,4,1016.941,1003.842
17,5,1024.945,1000.4760000000001
17,4,1016.689,1003.9989999999999
18,5,1024.778,1000.529
18,4,1016.42,1004.171
19,5,1024.6019999999999,1000.587
19,4,1016.1360000000001,1004.357
20,4,1015.8380000000001,1004.557
20,5,1024.415,1000.648
21,5,1024.213,1000.7139999999999
21,4,1015.529,1004.7689999999999
22,5,1023.997,1000.7860000000001
22,4,1015.209,1004.992
23,5,1023.763,1000.8639999999999
24,5,1023.5110000000001,1000.949
25,5,1023.242,1001.04
26,5,1022.954,1001.1389999999999
27,5,1022.6489999999999,1001.2460000000001
28,5,1022.327,1001.3610000000001
29,5,1021.9889999999999,1001.485
30,5,1021.637,1001.617
31,5,1021.2710000000001,1001.7589999999999
32,5,1020.8939999999999,1001.9110000000001
33,5,1020.507,1002.074
34,5,1020.11,1002.247
35,5,1019.705,1002.431
36,5,1019.2919999999999,1002.6260000000001
37,5,1018.8739999999999,1002.8330000000001
38,5,1018.449,1003.051
39,5,1018.0189999999999,1003.28
40,5,1017.584,1003.5210000000001
