1,6,974.653,1012.395
2,6,975.0139999999999,1012.1619999999999
3,6,975.367,1011.931
4,6,975.71,1011.703
5,6,976.043,1011.4780000000001
6,6,976.3660000000001,1011.258
7,6,976.679,1011.0419999999999
8,6,976.9810000000001,1010.83
9,6,977.273,1010.6239999999999
10,6,977.553,1010.423
11,6,977.822,1010.2289999999999
12,6,978.079,1010.041
13,6,978.323,1009.8610000000001
14,6,978.556,1009.688
15,6,978.775,1009.5239999999999
16,6,978.982,1009.3689999999999
17,6,979.175,1009.222
18,6,979.355,1009.085
19,6,979.5210000000001,1008.9580000000001
20,7,972.75,1013.8539999999999
20,6,979.674,1008.84
21,7,972.953,1013.737
21,6,979.815,1008.732
22,6,979.943,1008.632
22,7,973.154,1013.6210000000001
23,7,973.3489999999999,1013.508
23,6,980.058,1008.5419999999999
24,7,973.5369999999999,1013.3989999999999
24,6,980.163,1008.461
25,6,980.257,1008.387
25,7,973.715,1013.295
26,7,973.882,1013.198
26,6,980.342,1008.321
27,6,980.418,1008.2610000000001
27,7,974.035,1013.107
28,7,974.176,1013.023
28,6,980.487,1008.207
29,7,974.305,1012.946
29,6,980.549,1008.158
30,6,980.6060000000001,1008.113
30,7,974.421,1012.8760000000001
31,6,980.66,1008.07
31,7,974.5260000000001,1012.812
32,7,974.6210000000001,1012.7539999999999
32,6,980.712,1008.029
33,7,974.707,1012.7
34,7,974.7860000000001,1012.6510000000001
35,7,974.8580000000001,1012.605
36,7,974.925,1012.562
37,7,974.9889999999999,1012.5219999999999
38,7,975.051,1012.482
39,7,975.112,1012.444
40,7,975.173,1012.405
