1,8,1018.6410000000001,1002.794
2,8,1018.579,1002.825
3,8,1018.5039999999999,1002.862
4,8,1018.416,1002.9060000000001
5,8,1018.314,1002.9580000000001
6,8,1018.196,1003.018
7,8,1018.063,1003.085
8,8,1017.9119999999999,1003.16
9,8,1017.743,1003.243
10,8,1017.557,1003.3330000000001
11,8,1017.3530000000001,1003.431
12,8,1017.1339999999999,1003.5360000000001
13,8,1016.9010000000001,1003.6489999999999
14,8,1016.6560000000001,1003.77
15,8,1016.3989999999999,1003.8989999999999
16,8,1016.132,1004.0369999999999
17,8,1015.8560000000001,1004.182
18,8,1015.571,1004.337
19,8,1015.279,1004.4989999999999
20,8,1014.98,1004.671
21,5,1024.877,1000.5219999999999
21,8,1014.674,1004.852
22,5,1024.6580000000001,1000.5889999999999
23,5,1024.421,1000.66
24,5,1024.1660000000002,1000.7360000000001
25,5,1023.895,1000.817
26,5,1023.6089999999999,1000.903
27,5,1023.309,1000.995
28,5,1022.9960000000001,1001.092
29,5,1022.67,1001.196
30,5,1022.3330000000001,1001.307
31,5,1021.9860000000001,1001.426
32,5,1021.6289999999999,1001.552
33,5,1021.263,1001.687
34,5,1020.888,1001.832
35,5,1020.5039999999999,1001.9860000000001
36,5,1020.1110000000001,1002.15
37,5,1019.7080000000001,1002.326
38,5,1019.297,1002.5139999999999
39,5,1018.875,1002.7139999999999
40,5,1018.445,1002.928
