1,3,1005.775,977.171
1,2,1004.941,984.0039999999999
2,3,1005.755,977.2769999999999
2,2,1004.941,984.0039999999999
3,3,1005.7389999999999,977.3610000000001
3,2,1004.941,984.0039999999999
4,3,1005.7260000000001,977.426
4,2,1004.941,984.0039999999999
5,2,1004.941,984.0039999999999
5,3,1005.7180000000001,977.4739999999999
6,2,1004.941,984.0039999999999
6,3,1005.712,977.5060000000001
7,3,1005.7139999999999,977.4939999999999
7,2,1004.941,984.0039999999999
8,2,1004.941,984.0039999999999
8,3,1005.7139999999999,977.4939999999999
9,2,1004.941,984.0039999999999
9,3,1005.7139999999999,977.4939999999999
10,3,1005.7139999999999,977.4939999999999
10,2,1004.941,984.0039999999999
11,3,1005.7139999999999,977.4939999999999
11,2,1004.941,984.0039999999999
12,2,1004.941,984.0039999999999
12,3,1005.7139999999999,977.4939999999999
13,3,1005.7139999999999,977.4939999999999
13,2,1004.941,984.0039999999999
14,2,1004.941,984.0039999999999
14,3,1005.7139999999999,977.4939999999999
15,2,1004.941,984.0039999999999
15,3,1005.7139999999999,977.4939999999999
16,3,1005.7139999999999,977.4939999999999
16,2,1004.941,984.0039999999999
17,3,1005.7139999999999,977.4939999999999
17,2,1004.941,984.0039999999999
18,3,1005.7139999999999,977.4939999999999
18,2,1004.941,984.0039999999999
19,3,1005.7139999999999,977.4939999999999
19,2,1004.946,984.018
20,3,1005.7139999999999,977.4939999999999
20,2,1004.945,984.034
21,2,1004.946,984.059
21,3,1005.7139999999999,977.4939999999999
22,3,1005.7139999999999,977.4939999999999
22,2,1004.946,984.096
23,2,1004.948,984.145
23,3,1005.7139999999999,977.4939999999999
24,2,1004.95,984.209
24,3,1005.7139999999999,977.4939999999999
25,2,1004.955,984.2869999999999
25,3,1005.7139999999999,977.4939999999999
26,3,1005.716,977.482
26,2,1004.96,984.382
27,3,1005.7139999999999,977.4960000000001
27,2,1004.9680000000001,984.4939999999999
28,3,1005.709,977.518
28,2,1004.9789999999999,984.6239999999999
29,3,1005.704,977.549
29,2,1004.993,984.7739999999999
30,3,1005.696,977.5889999999999
30,2,1005.0110000000001,984.943
31,2,1005.034,985.1339999999999
31,3,1005.688,977.6389999999999
32,2,1005.063,985.346
32,3,1005.677,977.698
33,2,1005.1,985.579
33,3,1005.665,977.7660000000001
34,2,1005.1460000000001,985.835
34,3,1005.6510000000001,977.845
35,3,1005.635,977.935
35,2,1005.203,986.113
36,2,1005.2719999999999,986.4110000000001
36,3,1005.618,978.034
37,3,1005.5989999999999,978.143
37,2,1005.3539999999999,986.7280000000001
38,3,1005.579,978.262
39,3,1005.558,978.39
40,3,1005.535,978.5269999999999
