1,9,1005.252,978.753
1,8,1005.153,984.38
2,8,1005.158,984.434
2,9,1005.238,978.8939999999999
3,8,1005.1619999999999,984.4830000000001
3,9,1005.225,979.0210000000001
4,8,1005.166,984.525
4,9,1005.2139999999999,979.132
5,9,1005.205,979.2280000000001
5,8,1005.169,984.564
6,8,1005.172,984.5989999999999
6,9,1005.197,979.309
7,9,1005.191,979.373
7,8,1005.175,984.63
8,8,1005.177,984.66
8,9,1005.186,979.423
9,9,1005.183,979.4580000000001
9,8,1005.18,984.687
10,8,1005.182,984.712
10,9,1005.182,979.455
11,8,1005.184,984.7360000000001
11,9,1005.182,979.455
12,9,1005.182,979.455
12,8,1005.186,984.758
13,8,1005.187,984.778
13,9,1005.182,979.455
14,9,1005.182,979.455
14,8,1005.189,984.796
15,8,1005.19,984.812
15,9,1005.182,979.455
16,9,1005.182,979.455
16,8,1005.19,984.828
17,9,1005.182,979.455
17,8,1005.19,984.828
18,8,1005.19,984.828
18,9,1005.182,979.455
19,8,1005.19,984.828
19,9,1005.182,979.455
20,9,1005.182,979.455
20,8,1005.19,984.828
21,8,1005.19,984.828
21,9,1005.182,979.455
22,8,1005.19,984.828
22,9,1005.182,979.455
23,9,1005.182,979.455
23,8,1005.19,984.828
24,8,1005.19,984.828
24,9,1005.182,979.455
25,8,1005.19,984.828
25,9,1005.182,979.455
26,8,1005.19,984.828
26,9,1005.182,979.455
27,8,1005.19,984.845
27,9,1005.182,979.455
28,8,1005.192,984.8589999999999
28,9,1005.182,979.455
29,9,1005.182,979.455
29,8,1005.196,984.882
30,8,1005.2,984.914
30,9,1005.182,979.455
31,8,1005.206,984.96
31,9,1005.182,979.455
32,8,1005.2139999999999,985.0210000000001
32,9,1005.182,979.455
33,9,1005.182,979.455
33,8,1005.2239999999999,985.1
34,8,1005.2360000000001,985.198
34,9,1005.182,979.455
35,8,1005.2510000000001,985.319
35,9,1005.182,979.455
36,8,1005.2689999999999,985.4639999999999
36,9,1005.182,979.455
37,8,1005.291,985.633
37,9,1005.182,979.455
38,9,1005.182,979.455
38,8,1005.315,985.827
39,9,1005.182,979.455
39,8,1005.342,986.046
40,9,1005.182,979.455
40,8,1005.372,986.289
