1,7,1005.19,984.828
1,8,1005.182,979.455
2,7,1005.19,984.828
2,8,1005.182,979.455
3,8,1005.182,979.455
3,7,1005.19,984.828
4,7,1005.19,984.828
4,8,1005.182,979.455
5,7,1005.19,984.828
5,8,1005.182,979.455
6,7,1005.19,984.828
6,8,1005.182,979.455
7,7,1005.19,984.845
7,8,1005.182,979.455
8,8,1005.182,979.455
8,7,1005.192,984.8589999999999
9,8,1005.182,979.455
9,7,1005.196,984.882
10,7,1005.2,984.914
10,8,1005.182,979.455
11,8,1005.182,979.455
11,7,1005.206,984.96
12,7,1005.2139999999999,985.0210000000001
12,8,1005.182,979.455
13,7,1005.2239999999999,985.1
13,8,1005.182,979.455
14,7,1005.2360000000001,985.198
14,8,1005.182,979.455
15,8,1005.182,979.455
15,7,1005.2510000000001,985.319
16,8,1005.182,979.455
16,7,1005.2689999999999,985.4639999999999
17,8,1005.182,979.455
17,7,1005.291,985.633
18,7,1005.315,985.827
18,8,1005.182,979.455
19,7,1005.342,986.046
19,8,1005.182,979.455
20,8,1005.182,979.455
20,7,1005.372,986.289
21,8,1005.182,979.455
21,7,1005.4060000000001,986.556
22,7,1005.444,986.845
22,8,1005.182,979.455
23,8,1005.182,979.455
24,8,1005.182,979.455
25,8,1005.182,979.455
26,8,1005.182,979.455
27,8,1005.182,979.455
28,8,1005.182,979.455
29,8,1005.182,979.455
30,8,1005.181,979.452
31,8,1005.179,979.466
32,8,1005.177,979.4910000000001
33,8,1005.174,979.529
34,8,1005.171,979.579
35,8,1005.1669999999999,979.645
36,8,1005.1619999999999,979.7280000000001
37,8,1005.1560000000001,979.829
38,8,1005.15,979.951
39,8,1005.143,980.0939999999999
40,8,1005.1360000000001,980.262
