1,6,1017.0310000000001,1003.788
2,6,1016.919,1003.842
3,6,1016.817,1003.8910000000001
4,6,1016.722,1003.938
5,6,1016.635,1003.9810000000001
6,6,1016.554,1004.0210000000001
7,6,1016.4780000000001,1004.059
8,6,1016.4069999999999,1004.095
9,6,1016.34,1004.1289999999999
10,6,1016.2760000000001,1004.1610000000001
11,6,1016.215,1004.193
12,6,1016.1560000000001,1004.2230000000001
13,6,1016.1,1004.252
14,6,1016.045,1004.2810000000001
15,6,1015.992,1004.308
16,6,1015.941,1004.335
17,6,1015.8919999999999,1004.3610000000001
17,7,1024.851,1001.03
18,6,1015.845,1004.3860000000001
18,7,1024.67,1001.087
19,6,1015.8,1004.41
19,7,1024.498,1001.1419999999999
20,6,1015.758,1004.433
20,7,1024.333,1001.194
21,7,1024.175,1001.243
21,6,1015.7180000000001,1004.454
22,7,1024.025,1001.29
22,6,1015.681,1004.4739999999999
23,7,1023.883,1001.334
23,6,1015.6460000000001,1004.493
24,6,1015.615,1004.51
24,7,1023.747,1001.375
25,6,1015.586,1004.5260000000001
25,7,1023.6189999999999,1001.415
26,7,1023.498,1001.451
26,6,1015.56,1004.54
27,7,1023.385,1001.485
27,6,1015.5369999999999,1004.553
28,6,1015.5160000000001,1004.565
28,7,1023.279,1001.5160000000001
29,6,1015.497,1004.575
29,7,1023.182,1001.545
30,6,1015.48,1004.585
30,7,1023.0930000000001,1001.571
31,6,1015.465,1004.5930000000001
31,7,1023.013,1001.595
32,6,1015.443,1004.6060000000001
32,7,1022.942,1001.615
33,7,1022.8789999999999,1001.6339999999999
33,6,1015.443,1004.6060000000001
34,6,1015.443,1004.6060000000001
34,7,1022.824,1001.6489999999999
35,6,1015.443,1004.6060000000001
35,7,1022.779,1001.6619999999999
36,6,1015.443,1004.6060000000001
36,7,1022.742,1001.673
37,7,1022.7130000000001,1001.681
37,6,1015.443,1004.6060000000001
38,7,1022.692,1001.687
38,6,1015.443,1004.6060000000001
39,7,1022.677,1001.69
39,6,1015.443,1004.6060000000001
40,7,1022.677,1001.69
40,6,1015.443,1004.6060000000001
