1,5,977.919,1010.465
2,5,978.068,1010.352
3,5,978.212,1010.2410000000001
4,5,978.3530000000001,1010.132
5,5,978.4889999999999,1010.0260000000001
6,5,978.6210000000001,1009.921
7,5,978.75,1009.818
8,5,978.8739999999999,1009.717
9,5,978.9939999999999,1009.618
10,5,979.11,1009.5219999999999
11,5,979.221,1009.427
12,5,979.329,1009.335
13,5,979.434,1009.243
14,5,979.5360000000001,1009.153
15,5,979.6360000000001,1009.063
16,5,979.7360000000001,1008.9730000000001
17,5,979.836,1008.8810000000001
17,6,972.493,1013.9910000000001
18,6,972.607,1013.928
18,5,979.939,1008.7869999999999
19,5,980.045,1008.689
19,6,972.7230000000001,1013.8639999999999
20,6,972.8380000000001,1013.8
20,5,980.1560000000001,1008.585
21,6,972.955,1013.735
21,5,980.2719999999999,1008.4739999999999
22,5,980.3960000000001,1008.3560000000001
22,6,973.072,1013.669
23,5,980.528,1008.2289999999999
23,6,973.189,1013.602
24,5,980.668,1008.091
24,6,973.306,1013.535
25,6,973.424,1013.467
26,6,973.541,1013.3989999999999
27,6,973.658,1013.33
28,6,973.7769999999999,1013.26
29,6,973.8960000000001,1013.189
30,6,974.0169999999999,1013.117
31,6,974.1419999999999,1013.0419999999999
32,6,974.2710000000001,1012.9639999999999
33,6,974.4060000000001,1012.883
34,6,974.548,1012.797
35,6,974.698,1012.704
36,6,974.8580000000001,1012.605
37,6,975.028,1012.4989999999999
38,6,975.211,1012.383
39,6,975.4069999999999,1012.2589999999999
40,6,975.6160000000001,1012.1239999999999
