1,1,1006.12,1010.96
1,2,1010.7239999999999,1004.539
2,2,1010.6519999999999,1004.961
3,2,1010.563,1005.3810000000001
4,2,1010.4580000000001,1005.798
5,2,1010.335,1006.2130000000001
6,2,1010.195,1006.625
7,2,1010.0360000000001,1007.0360000000001
8,2,1009.86,1007.443
9,2,1009.666,1007.847
10,2,1009.454,1008.2460000000001
11,2,1009.2239999999999,1008.64
11,6,1015.7769999999999,1004.117
12,6,1015.3589999999999,1004.3660000000001
12,2,1008.9760000000001,1009.028
13,6,1014.946,1004.62
13,2,1008.712,1009.4069999999999
14,2,1008.432,1009.7769999999999
14,6,1014.541,1004.878
15,2,1008.137,1010.137
15,6,1014.1439999999999,1005.1389999999999
16,2,1007.827,1010.485
16,6,1013.7560000000001,1005.4019999999999
17,2,1007.5039999999999,1010.821
17,6,1013.378,1005.666
18,2,1007.168,1011.143
18,6,1013.0089999999999,1005.931
19,2,1006.819,1011.451
19,6,1012.6489999999999,1006.195
20,6,1012.298,1006.46
20,2,1006.46,1011.743
21,2,1006.0889999999999,1012.02
21,6,1011.955,1006.7239999999999
22,6,1011.6189999999999,1006.987
23,6,1011.29,1007.25
24,6,1010.965,1007.5139999999999
25,6,1010.6460000000001,1007.7760000000001
26,6,1010.33,1008.039
27,6,1010.0169999999999,1008.301
28,6,1009.706,1008.563
29,6,1009.3969999999999,1008.824
30,6,1009.0889999999999,1009.0830000000001
31,6,1008.7810000000001,1009.34
32,6,1008.4739999999999,1009.595
33,6,1008.166,1009.847
34,6,1007.8580000000001,1010.095
35,6,1007.548,1010.3380000000001
36,6,1007.237,1010.576
37,4,1010.47,1004.039
37,6,1006.924,1010.807
38,6,1006.6080000000001,1011.0319999999999
38,4,1010.467,1004.5369999999999
39,6,1006.29,1011.2489999999999
39,4,1010.445,1005.0260000000001
40,4,1010.404,1005.507
