1,4,1017.87,1003.183
1,6,1024.193,1000.705
2,4,1017.8489999999999,1003.194
2,6,1024.089,1000.7360000000001
3,6,1023.9989999999999,1000.7639999999999
3,4,1017.828,1003.205
4,4,1017.809,1003.215
4,6,1023.92,1000.788
5,4,1017.791,1003.2239999999999
5,6,1023.852,1000.809
6,6,1023.791,1000.827
6,4,1017.7739999999999,1003.2330000000001
7,4,1017.757,1003.2410000000001
7,6,1023.738,1000.8430000000001
8,4,1017.742,1003.2489999999999
8,6,1023.691,1000.8580000000001
9,4,1017.7280000000001,1003.2560000000001
9,6,1023.6489999999999,1000.8710000000001
10,4,1017.716,1003.262
10,6,1023.6110000000001,1000.883
11,6,1023.576,1000.895
11,4,1017.691,1003.275
12,4,1017.691,1003.275
12,6,1023.544,1000.905
13,4,1017.691,1003.275
13,6,1023.513,1000.915
14,4,1017.691,1003.275
14,6,1023.4839999999999,1000.924
15,4,1017.6669999999999,1003.2869999999999
15,6,1023.456,1000.933
16,6,1023.428,1000.942
16,4,1017.6560000000001,1003.293
17,4,1017.6410000000001,1003.301
17,6,1023.4,1000.952
18,6,1023.3710000000001,1000.961
18,4,1017.622,1003.311
19,4,1017.596,1003.325
19,6,1023.342,1000.971
20,4,1017.562,1003.3439999999999
20,6,1023.31,1000.9810000000001
21,6,1023.2769999999999,1000.992
21,4,1017.5169999999999,1003.3689999999999
22,6,1023.2410000000001,1001.0039999999999
22,4,1017.46,1003.4010000000001
23,6,1023.201,1001.0169999999999
23,4,1017.388,1003.44
24,4,1017.299,1003.4889999999999
24,6,1023.1569999999999,1001.0310000000001
25,4,1017.191,1003.549
25,6,1023.1089999999999,1001.047
26,6,1023.054,1001.066
26,4,1017.063,1003.62
27,6,1022.993,1001.086
27,4,1016.914,1003.704
28,4,1016.742,1003.801
28,6,1022.923,1001.11
29,4,1016.547,1003.9119999999999
29,6,1022.845,1001.1360000000001
30,6,1022.757,1001.166
30,4,1016.33,1004.038
31,4,1016.091,1004.18
31,6,1022.658,1001.2
32,4,1015.831,1004.337
32,6,1022.546,1001.2389999999999
33,6,1022.422,1001.2819999999999
33,4,1015.552,1004.5110000000001
34,4,1015.255,1004.7
34,6,1022.284,1001.331
35,6,1022.1310000000001,1001.385
35,4,1014.943,1004.904
36,6,1021.9630000000001,1001.445
37,6,1021.78,1001.512
38,6,1021.582,1001.585
39,6,1021.368,1001.666
40,6,1021.14,1001.7539999999999
