1,8,1005.071,983.3480000000001
2,9,1005.46,977.0139999999999
2,8,1005.081,983.4989999999999
3,8,1005.091,983.6389999999999
3,9,1005.431,977.2330000000001
4,9,1005.403,977.449
4,8,1005.1010000000001,983.7669999999999
5,8,1005.11,983.8839999999999
5,9,1005.3760000000001,977.659
6,9,1005.3510000000001,977.8639999999999
6,8,1005.1189999999999,983.9910000000001
7,9,1005.328,978.062
7,8,1005.127,984.087
8,8,1005.135,984.173
8,9,1005.306,978.2510000000001
9,8,1005.1419999999999,984.25
9,9,1005.2860000000001,978.43
10,8,1005.148,984.319
10,9,1005.268,978.5980000000001
11,9,1005.252,978.753
11,8,1005.153,984.38
12,9,1005.238,978.8939999999999
12,8,1005.158,984.434
13,8,1005.1619999999999,984.4830000000001
13,9,1005.225,979.0210000000001
14,9,1005.2139999999999,979.132
14,8,1005.166,984.525
15,9,1005.205,979.2280000000001
15,8,1005.169,984.564
16,8,1005.172,984.5989999999999
16,9,1005.197,979.309
17,8,1005.175,984.63
17,9,1005.191,979.373
18,8,1005.177,984.66
18,9,1005.186,979.423
19,9,1005.183,979.4580000000001
19,8,1005.18,984.687
20,8,1005.182,984.712
20,9,1005.182,979.455
21,8,1005.184,984.7360000000001
21,9,1005.182,979.455
22,9,1005.182,979.455
22,8,1005.186,984.758
23,9,1005.182,979.455
23,8,1005.187,984.778
24,9,1005.182,979.455
24,8,1005.189,984.796
25,9,1005.182,979.455
25,8,1005.19,984.812
26,9,1005.182,979.455
26,8,1005.19,984.828
27,9,1005.182,979.455
27,8,1005.19,984.828
28,8,1005.19,984.828
28,9,1005.182,979.455
29,9,1005.182,979.455
29,8,1005.19,984.828
30,9,1005.182,979.455
30,8,1005.19,984.828
31,8,1005.19,984.828
31,9,1005.182,979.455
32,8,1005.19,984.828
32,9,1005.182,979.455
33,9,1005.182,979.455
33,8,1005.19,984.828
34,9,1005.182,979.455
34,8,1005.19,984.828
35,9,1005.182,979.455
35,8,1005.19,984.828
36,9,1005.182,979.455
36,8,1005.19,984.828
37,8,1005.19,984.845
37,9,1005.182,979.455
38,8,1005.192,984.8589999999999
38,9,1005.182,979.455
39,8,1005.196,984.882
39,9,1005.182,979.455
40,8,1005.2,984.914
40,9,1005.182,979.455
