1,7,1042.641,985.8960000000001
2,7,1042.6,985.933
3,7,1042.5610000000001,985.967
4,7,1042.525,985.9989999999999
5,7,1042.492,986.029
6,7,1042.463,986.055
7,7,1042.4360000000001,986.08
8,7,1042.412,986.1010000000001
9,7,1042.392,986.12
10,7,1042.374,986.137
11,7,1042.358,986.1510000000001
12,7,1042.345,986.163
13,7,1042.3210000000001,986.187
14,7,1042.3210000000001,986.187
14,10,1048.204,982.0210000000001
15,7,1042.3210000000001,986.187
15,10,1048.142,982.061
16,7,1042.3210000000001,986.187
16,10,1048.094,982.092
17,10,1048.056,982.1139999999999
17,7,1042.3210000000001,986.187
18,7,1042.3210000000001,986.187
18,10,1048.03,982.1310000000001
19,7,1042.3210000000001,986.187
19,10,1048.011,982.1410000000001
20,7,1042.296,986.211
20,10,1047.999,982.148
21,7,1042.285,986.221
21,10,1047.999,982.148
22,7,1042.271,986.2339999999999
22,10,1047.999,982.148
23,10,1047.999,982.148
23,7,1042.253,986.25
24,7,1042.23,986.2710000000001
24,10,1047.999,982.148
25,7,1042.201,986.297
25,10,1047.999,982.148
26,7,1042.165,986.33
26,10,1047.999,982.148
27,7,1042.121,986.37
27,10,1047.999,982.148
28,10,1047.999,982.148
28,7,1042.069,986.418
29,7,1042.006,986.477
29,10,1047.999,982.148
30,7,1041.932,986.545
30,10,1047.999,982.148
31,7,1041.847,986.6260000000001
31,10,1047.999,982.148
32,7,1041.749,986.7180000000001
32,10,1047.986,982.155
33,10,1047.974,982.163
33,7,1041.639,986.824
34,7,1041.516,986.944
34,10,1047.9569999999999,982.175
35,7,1041.381,987.078
35,10,1047.934,982.191
36,7,1041.234,987.227
36,10,1047.905,982.21
37,10,1047.868,982.235
37,7,1041.075,987.3910000000001
38,10,1047.8239999999996,982.2639999999999
39,10,1047.771,982.3
40,10,1047.71,982.341
